0,0
0.1,2.06685539233205e-32
0.2,8.29952028769272e-28
0.3,3.98612121452239e-25
0.4,3.17520043296638e-23
0.5,9.5639098778671e-22
0.6,1.56108897459189e-20
0.7,1.66691650178786e-19
0.8,1.30159157298451e-18
0.9,7.98582688880017e-18
1,4.04456572148807e-17
1.1,1.75197666882173e-16
1.2,6.66429159756077e-16
1.3,2.27157652172056e-15
1.4,7.04895080212244e-15
1.5,2.01666606322953e-14
1.6,5.37412710175176e-14
1.7,1.34526439572195e-13
1.8,3.1855221436616e-13
1.9,7.17778491085576e-13
2,1.54672799971337e-12
2.1,3.2012181727967e-12
2.2,6.38708779115354e-12
2.3,1.23246395179917e-11
2.4,2.30648702665332e-11
2.5,4.19669575552956e-11
2.6,7.44034629331985e-11
2.7,1.2878087190517e-10
2.8,2.17988982705332e-10
2.9,3.61423834212238e-10
3,5.87765837282114e-10
3.1,9.38737993571332e-10
3.2,1.47411891804692e-09
3.3,2.27834208752825e-09
3.4,3.46907645424276e-09
3.5,5.20825428332243e-09
3.6,7.71608962964651e-09
3.7,1.12887149233295e-08
3.8,1.63201531638248e-08
3.9,2.33294385227367e-08
4,3.29937978300568e-08
4.1,4.61889083885433e-08
4.2,6.40373525708945e-08
4.3,8.79664952846468e-08
4.4,1.19777115072815e-07
4.5,1.61724221658833e-07
4.6,2.16611590342494e-07
4.7,2.87901634931442e-07
4.8,3.79842323922987e-07
4.9,4.97612917487526e-07
5,6.47490363514262e-07
5.1,8.37038237674327e-07
5.2,1.07532014332484e-06
5.3,1.37313950041838e-06
5.4,1.74330764683332e-06
5.5,2.20094214930672e-06
5.6,2.76379717323254e-06
5.7,3.45262769000137e-06
5.8,4.29158920655745e-06
5.9,5.3086745839463e-06
5.99999999999999,6.53618936959862e-06
6.09999999999999,8.01126690200015e-06
6.19999999999999,9.77642425657225e-06
6.29999999999999,1.18801598886582e-05
6.39999999999999,1.43775935943824e-05
6.49999999999999,1.73311491540065e-05
6.59999999999999,2.08112797466995e-05
6.69999999999999,2.48972359320651e-05
6.79999999999999,2.96778756842731e-05
6.89999999999999,3.52525156413777e-05
6.99999999999999,4.17318223977138e-05
7.09999999999999,4.92387423236798e-05
7.19999999999999,5.79094680473883e-05
