0,0
0.1,2.43416311472005e-32
0.2,9.7744533266575e-28
0.3,4.69441887184323e-25
0.4,3.73904676141681e-23
0.5,1.12600910891137e-21
0.6,1.83745402782996e-20
0.7,1.9613686876185e-19
0.8,1.53093633596144e-18
0.9,9.3891042366616e-18
1,4.75319920352604e-17
1.1,2.05798656999544e-16
1.2,7.82456551812446e-16
1.3,2.66574629900098e-15
1.4,8.26790104441296e-15
1.5,2.36417170805001e-14
1.6,6.29684012734055e-14
1.7,1.5753897829302e-13
1.8,3.72840390475412e-13
1.9,8.39636522747934e-13
2,1.80829896793284e-12
2.1,3.74045140700874e-12
2.2,7.45866843858469e-12
2.3,1.43839997986137e-11
2.4,2.69030150374087e-11
2.5,4.89214684480434e-11
2.6,8.66811880832604e-11
2.7,1.49941029913346e-10
2.8,2.53652337572715e-10
2.9,4.20294911459957e-10
3,6.83081568521619e-10
3.1,1.09028843968339e-09
3.2,1.7110245777155e-09
3.3,2.64281848033909e-09
3.4,4.02147086870201e-09
3.5,6.03370242783207e-09
3.6,8.9332119547656e-09
3.7,1.30608540134631e-08
3.8,1.88697450963699e-08
3.9,2.69562125606448e-08
4,3.80976101506399e-08
4.1,5.32981364389439e-08
4.2,7.3843906522879e-08
4.3,1.01368641129238e-07
4.4,1.37931449076304e-07
4.5,1.86108286854154e-07
4.6,2.4909878084241e-07
4.7,3.30850191246066e-07
4.8,4.36200380013349e-07
4.9,5.71041715620044e-07
5,7.42507903512517e-07
5.1,9.59185770118231e-07
5.2,1.23135404868871e-06
5.3,1.57125121501094e-06
5.4,1.99337439856365e-06
5.5,2.51481134856978e-06
5.6,3.15560736341054e-06
5.7,3.93916899508902e-06
5.8,4.89270621721822e-06
5.9,6.04771459501834e-06
5.99999999999999,7.44049881901674e-06
6.09999999999999,9.11273876085078e-06
6.19999999999999,1.11120989804061e-05
6.29999999999999,1.34928823594348e-05
6.39999999999999,1.63167282590637e-05
6.49999999999999,1.96533552988105e-05
6.59999999999999,2.35813485347507e-05
6.69999999999999,2.81889904764877e-05
6.79999999999999,3.35751350289777e-05
6.89999999999999,3.98501230787063e-05
6.99999999999999,4.71367380670374e-05
7.09999999999999,5.55711995097945e-05
7.19999999999999,6.53041920344262e-05
7.29999999999999,7.65019271177431e-05
7.39999999999999,8.93472343214945e-05
7.49999999999999,0.000104040678443386
7.59999999999999,0.000120801698630866
7.69999999999999,0.000139869765147473
7.79999999999999,0.000161505549140047
7.89999999999999,0.000185992100432706
7.99999999999999,0.000213636028073435
8.09999999999999,0.000244768678084002
8.19999999999999,0.000279747302616672
8.29999999999999,0.000318956214504105
8.39999999999999,0.000362807921004208
8.49999999999999,0.000411744230391552
8.59999999999999,0.000466237324932877
8.69999999999999,0.000526790793707756
8.79999999999998,0.000593940618697623
8.89999999999998,0.000668256107568
8.99999999999998,0.000750340766610447
9.09999999999998,0.000840833107392514
9.19999999999998,0.000940407380785917
9.29999999999998,0.00104977423220472
9.39999999999998,0.0011696812720858
9.49999999999998,0.00130091355588239
9.59999999999998,0.00144429396811676
9.69999999999998,0.00160068350534818
9.79999999999998,0.00177098145325656
9.89999999999998,0.00195612545341684
9.99999999999998,0.0021570914557439
10.1,0.00237489355301882
10.2,0.00261058369436287
10.3,0.00286525127500247
10.4,0.0031400226001644
10.5,0.00343606022145169
10.6,0.00375456214457568
10.7,0.00409676090785334
10.8,0.00446392253142037
10.9,0.00485734533765513
11,0.00527835864385358
11.1,0.00572832132873846
11.2,0.00620862027492322
11.3,0.00672066868998058
11.4,0.0072659043092836
11.5,0.00784578748429165
11.6,0.00846179916044165
11.7,0.00911543874927449
11.8,0.00980822189987461
11.9,0.0105416781751263
12,0.0113173486386899
12.1,0.012136783358976
12.2,0.0130015388367372
12.3,0.0139131753632173
12.4,0.0148732543160768
12.5,0.0158833354005699
12.6,0.0169449738436645
12.7,0.0180597175489841
12.8,0.0192291042206044
12.9,0.0204546584638501
13,0.0217378888713283
13.1,0.0230802851024792
13.2,0.024483314964944
13.3,0.0259484215060316
13.4,0.0274770201225179
13.5,0.0290704956969273
13.6,0.0307301997683361
13.7,0.0324574477455951
13.8,0.0342535161706959
13.9,0.0361196400398099
14,0.0380570101893031
14.1,0.04006677075378
14.2,0.0421500167029415
14.3,0.044307791463744
14.4,0.046541084634038
14.5,0.04885082979353
14.6,0.0512379024175663
14.7,0.0537031178988762
14.8,0.0562472296820343
14.9,0.0588709275150198
15,0.0615748358218546
15.1,0.0643595121998997
15.2,0.0672254460449837
15.3,0.070173057307124
15.4,0.0732026953791896
15.5,0.0763146381204397
15.6,0.0795090910164608
15.7,0.0827861864766127
15.8,0.0861459832696913
15.9,0.0895884660981122
16,0.09311354531053
16.1,0.0967210567524188
16.2,0.100410761753768
16.3,0.104182347252679
16.4,0.108035426053298
16.5,0.111969537216177
16.6,0.11598414657883
16.7,0.120078647403932
16.8,0.124252361152327
16.9,0.128504538377705
17,0.132834359739557
17.1,0.137240937130771
17.2,0.141723314915987
17.3,0.14628047127661
17.4,0.150911319658216
17.5,0.155614710315853
17.6,0.160389431952623
17.7,0.16523421344676
17.8,0.170147725662301
17.9,0.175128583338338
18,0.180175347051743
18.1,0.185286525248183
18.2,0.190460576336197
18.3,0.195695910839034
18.4,0.200990893598969
18.5,0.206343846028762
18.6,0.211753048404964
18.7,0.217216742197762
18.8,0.222733132432128
18.9,0.228300390075038
19,0.233916654443639
19.1,0.239580035629258
19.2,0.245288616932289
19.3,0.251040457303047
19.4,0.256833593783797
19.5,0.262666043947292
19.6,0.268535808327265
19.7,0.274440872836456
19.8,0.280379211167897
19.9,0.286348787175329
20,0.292347557228766
20.1,0.298373472541395
20.2,0.304424481464158
20.3,0.310498531744524
20.4,0.316593572746138
20.5,0.32270755762622
20.6,0.328838445467727
20.7,0.334984203363515
20.8,0.341142808449893
20.9,0.34731224988713
21,0.353490530784693
21.1,0.359675670069142
21.2,0.365865704292796
21.3,0.372058689381467
21.4,0.378252702319742
21.5,0.384445842772434
21.6,0.390636234641042
21.7,0.396822027554188
21.8,0.403001398291184
21.9,0.409172552138039
22,0.41533372417537
22.1,0.421483180497843
22.2,0.427619219364904
22.3,0.433740172282718
22.4,0.43984440501737
22.5,0.445930318539505
22.6000000000001,0.451996349900727
22.7000000000001,0.458040973042201
22.8000000000001,0.464062699535997
