0,0
0.1,7.9219032932507e-33
0.2,3.1810642245526e-28
0.3,1.5278127981097e-25
0.4,1.2170033941832e-23
0.5,3.66571035062914e-22
0.6,5.983471830487e-21
0.7,6.3891505313613e-20
0.8,4.98894074501431e-19
0.9,3.06096565908996e-18
1,1.5503008323213e-17
1.1,6.71550177256707e-17
1.2,2.55452845252756e-16
1.3,8.70745538980256e-16
1.4,2.7020664798093e-15
1.5,7.73060948520026e-15
1.6,2.06013845475736e-14
1.7,5.15709811412789e-14
1.8,1.22120392784911e-13
1.9,2.75174621819907e-13
2,5.92983793708188e-13
2.1,1.22731392970575e-12
2.2,2.44881159454723e-12
2.3,4.72540901742982e-12
2.4,8.84360824906358e-12
2.5,1.60916242854128e-11
2.6,2.85298899597109e-11
2.7,4.93825487323769e-11
2.8,8.35935046499227e-11
2.9,1.38602574154841e-10
3,2.25411489729817e-10
3.1,3.60026115021611e-10
3.2,5.65380388007448e-10
3.3,8.73869316007855e-10
3.4,1.3306428593596e-09
3.5,1.99783976008972e-09
3.6,2.95997023792942e-09
3.7,4.33068886272362e-09
3.8,6.26123362473808e-09
3.9,8.95084399630096e-09
4,1.26595092717453e-08
4.1,1.77234382794743e-08
4.2,2.45736822044517e-08
4.3,3.37583832029896e-08
4.4,4.5969162139137e-08
4.5,6.20721984789512e-08
4.6,8.3144593460936e-08
4.7,1.10516643403225e-07
4.8,1.45820682676659e-07
4.9,1.91047184725999e-07
5,2.4860883382182e-07
5.1,3.21413299252287e-07
5.2,4.12945456725276e-07
5.3,5.27359808196099e-07
5.4,6.69583850565826e-07
5.5,8.45433135174695e-07
5.6,1.06173874328209e-06
5.7,1.32648787739939e-06
5.8,1.64897823413474e-06
5.9,2.03998678092565e-06
5.99999999999999,2.5119535065851e-06
6.09999999999999,3.07918065398193e-06
6.19999999999999,3.75804787253749e-06
6.29999999999999,4.5672436487763e-06
6.39999999999999,5.52801328525394e-06
6.49999999999999,6.66442360224025e-06
6.59999999999999,8.00364443310156e-06
6.69999999999999,9.57624687403827e-06
6.79999999999999,1.14165181324203e-05
6.89999999999999,1.35627926962303e-05
6.99999999999999,1.60577994209576e-05
7.09999999999999,1.89490240006254e-05
7.19999999999999,2.22890861574909e-05
7.29999999999999,2.61361307513676e-05
7.39999999999999,3.05542318755631e-05
7.49999999999999,3.56138088732123e-05
7.59999999999999,4.13920530764072e-05
7.69999999999999,4.79733639421139e-05
7.79999999999999,5.54497931345005e-05
7.89999999999999,6.3921494984068e-05
7.99999999999999,7.3497181640914e-05
8.09999999999999,8.4294581133563e-05
8.19999999999999,9.6440896447024e-05
8.29999999999999,0.000110073263644953
8.39999999999999,0.000125339206981841
8.49999999999999,0.000142397088882744
8.59999999999999,0.000161416552610877
8.69999999999999,0.000182578955397984
8.79999999999998,0.000206077789779264
8.89999999999998,0.000232119090854132
8.99999999999998,0.000260921827186511
9.09999999999998,0.000292718273063953
9.19999999999998,0.000327754359853623
9.29999999999998,0.000366290004225173
9.39999999999998,0.00040859941105561
9.49999999999998,0.00045497134888924
9.59999999999998,0.000505709395896336
9.69999999999998,0.000561132154357028
9.79999999999998,0.000621573431791433
9.89999999999998,0.000687382386962912
9.99999999999998,0.000758923639097693
10.1,0.000836577338790484
10.2,0.000920739199201198
10.3,0.00101182048629185
10.4,0.00111024796700418
10.5,0.00121646381443655
10.6,0.00133092546924286
10.7,0.00145410545664447
10.8,0.00158649115861913
10.9,0.001728584541006
11,0.00188090183544327
11.1,0.00204397317623333
11.2,0.00221834219240826
11.3,0.0024045655554462
11.4,0.00260321248326391
11.5,0.00281486420128392
11.6,0.00304011336154313
11.7,0.00327956342097423
11.8,0.00353382798015045
11.9,0.00380353008393698
12,0.00408930148563885
12.1,0.00439178187637385
12.2,0.00471161808153007
12.3,0.00504946322629001
12.4,0.00540597587231669
