0,0
0.1,2.80206261994869e-32
0.2,1.12517645279076e-27
0.3,5.40393174077318e-25
0.4,4.30415787795515e-23
0.5,1.29618728191481e-21
0.6,2.11514571159008e-20
0.7,2.25777441343336e-19
0.8,1.76228274345127e-18
0.9,1.08078544569935e-17
1,5.47139393669999e-17
1.1,2.36892306808968e-16
1.2,9.00668430133553e-16
1.3,3.06845436485772e-15
1.4,9.51682625439477e-15
1.5,2.72127095696052e-14
1.6,7.2478839402491e-14
1.7,1.81331093216884e-13
1.8,4.29143763857584e-13
1.9,9.66421711998665e-13
2,2.08133030944018e-12
2.1,4.30516819398616e-12
2.2,8.58465123461615e-12
2.3,1.65552669621494e-11
2.4,3.09636791953878e-11
2.5,5.63048873270135e-11
2.6,9.97622852292265e-11
2.7,1.72566649788212e-10
2.8,2.91924141742252e-10
2.9,4.83704313305728e-10
3,7.86127520198312e-10
3.1,1.25474757413564e-09
3.2,1.96909037234006e-09
3.3,3.04138288466464e-09
3.4,4.62788937644744e-09
3.5,6.94346301127826e-09
3.6,1.02800207128917e-08
3.7,1.50297568398863e-08
3.8,2.17140260711722e-08
3.9,3.10189468991966e-08
4,4.38389030232484e-08
4.1,6.1329249230478e-08
4.2,8.49696593272287e-08
4.3,1.16639684411432e-07
4.4,1.58708218149581e-07
4.5,2.14138689477078e-07
4.6,2.86611919896053e-07
4.7,3.80668689833659e-07
4.8,5.01874153835706e-07
4.9,6.57006325191831e-07
5,8.54270914445716e-07
5.1,1.10354485074697e-06
5.2,1.41665083788559e-06
5.3,1.80766529601845e-06
5.4,2.29326201365879e-06
5.5,2.89309378080732e-06
5.6,3.63021419178493e-06
5.7,4.53154169431601e-06
5.8,5.62836781897216e-06
5.9,6.9569113498305e-06
5.99999999999999,8.55891999310719e-06
6.09999999999999,1.0482320865946e-05
6.19999999999999,1.27819208632012e-05
6.29999999999999,1.55201576670609e-05
6.39999999999999,1.87679018441794e-05
6.49999999999999,2.26053101294672e-05
6.59999999999999,2.71227296269798e-05
6.69999999999999,3.2421652268963e-05
6.79999999999999,3.86157184668225e-05
6.89999999999999,4.58317684656437e-05
6.99999999999999,5.42109394801838e-05
7.09999999999999,6.390980624846e-05
7.19999999999999,7.51015621928162e-05
7.29999999999999,8.79772379314194e-05
7.39999999999999,0.000102746953439365
7.49999999999999,0.000119641199721831
7.59999999999999,0.000138912145435919
7.69999999999999,0.000160834963486739
7.79999999999999,0.000185709172230823
7.89999999999999,0.000213859985549527
7.99999999999999,0.000245639665710458
8.09999999999999,0.00028142887261917
8.19999999999999,0.000321638002779737
8.29999999999999,0.000366708511033976
8.39999999999999,0.000417114207937781
8.49999999999999,0.000473362525461353
8.59999999999999,0.000535995743570175
8.69999999999999,0.000605592170156909
8.79999999999998,0.000682767266752262
8.89999999999998,0.000768174712446335
8.99999999999998,0.0008625073985014
9.09999999999998,0.00096649834623291
9.19999999999998,0.00108092154087747
9.29999999999998,0.00120659267435423
9.39999999999998,0.00134436979005857
9.49999999999998,0.00149515382310341
9.59999999999998,0.00165988902974175
9.69999999999998,0.00183956330006321
9.79999999999998,0.00203520834845469
9.89999999999998,0.00224789977674883
9.99999999999998,0.00247875700545126
10.1,0.00272894306893523
10.2,0.00299966427101868
10.3,0.00329216969788877
10.4,0.00360775058591164
10.5,0.00394773954245502
10.6,0.00431350961845678
10.7,0.00470647323208819
10.8,0.00512808094348523
10.9,0.00557982008114864
11,0.00606321322124261
11.1,0.00657981652164736
11.2,0.00713121791324051
11.3,0.00771903515149197
11.4,0.00834491373205402
11.5,0.0090105246746093
11.6,0.0097175621798017
11.7,0.0104677411646155
11.8,0.0112627946820842
11.9,0.012104471231701
12,0.0129945319673603
12.1,0.0139347478100948
12.2,0.0149268964732623
12.3,0.015972759408205
12.4,0.0170741186787262
12.5,0.0182327537730226
12.6,0.0194504383619573
12.7,0.0207289370127778
12.8,0.0220700018675513
12.9,0.0234753692957301
13,0.0249467565303499
13.1,0.0264858582974248
13.2,0.0280943434481174
13.3,0.0297738516032414
13.4,0.0315259898195972
13.5,0.0333523292875451
13.6,0.0352544020690886
13.7,0.0372336978855769
13.8,0.0392916609639362
13.9,0.0414296869501107
14,0.0436491198981319
14.1,0.0459512493429494
14.2,0.0483373074648403
14.3,0.0508084663528751
14.4,0.0533658353745545
14.5,0.0560104586583529
14.6,0.0587433126954971
14.7,0.0615653040668956
14.8,0.0644772673006971
14.9,0.0674799628655151
15,0.0705740753038969
15.1,0.0737602115101516
15.2,0.0770388991561831
15.3,0.080410585268497
15.4,0.0838756349590741
15.5,0.0874343303123243
15.6,0.0910868694298611
15.7,0.0948333656343596
15.8,0.0986738468332956
15.9,0.1026082550429
16,0.106636446072211
16.1,0.110758189366658
16.2,0.114973168010179
16.3,0.119280978884463
16.4,0.12368113298348
16.5,0.128173055881084
16.6,0.1327560883491
16.7,0.137429487122924
16.8,0.142192425811347
16.9,0.147043995946975
17,0.151983208173299
17.1,0.157008993564215
17.2,0.16212020507148
17.3,0.167315619095389
17.4,0.172593937173689
17.5,0.177953787783566
17.6,0.183393728251345
17.7,0.188912246764368
17.8,0.194507764479383
17.9,0.200178637721646
18,0.205923160268826
18.1,0.21173956571372
18.2,0.217626029899733
18.3,0.223580673422998
18.4,0.229601564195018
18.5,0.235686720059677
18.6,0.241834111458482
18.7,0.248041664137918
18.8,0.254307261892851
18.9,0.260628749339939
19,0.267003934715121
19.1,0.273430592689308
19.2,0.279906467196501
19.3,0.286429274268703
19.4,0.292996704872057
19.5,0.299606427738837
19.6,0.306256092190022
19.7,0.312943330943348
19.8,0.319665762901904
19.9,0.32642099591849
20,0.333206629531159
20.1,0.340020257665515
20.2,0.346859471299562
20.3,0.353721861087064
20.4,0.360605019935603
20.5,0.367506545535695
20.6,0.374424042837548
20.7,0.381355126472253
20.8,0.388297423114391
20.9,0.395248573783257
21,0.402206236080125
21.1,0.409168086359153
21.2,0.416131821829771
21.3,0.423095162588561
21.4,0.430055853578892
21.5,0.43701166647672
21.6,0.44396040150119
21.7,0.450899889148884
21.8,0.457827991850705
21.9,0.464742605550628
22,0.471641661205681
22.1,0.478523126206731
22.2,0.485385005719803
22.3,0.492225343947833
22.4,0.499042225312922
22.5,0.505833775559286
22.6000000000001,0.512598162777296
22.7000000000001,0.519333598349088
22.8000000000001,0.526038337816397
22.9000000000001,0.532710681671394
23.0000000000001,0.53934897607141
23.1000000000001,0.545951613478565
23.2000000000001,0.552517033225435
23.3000000000001,0.55904372200797
23.4000000000001,0.565530214306999
23.5000000000001,0.571975092739735
23.6000000000001,0.57837698834278
23.7000000000001,0.584734580788213
23.8000000000001,0.591046598534399
23.9000000000001,0.597311818913255
24.0000000000001,0.603529068155724
24.1000000000001,0.609697221357311
24.2000000000001,0.615815202385528
24.3000000000001,0.621881983731187
24.4000000000001,0.627896586305489
24.5000000000001,0.633858079184874
24.6000000000001,0.639765579305672
24.7000000000001,0.645618251110549
24.8000000000001,0.651415306148812
24.9000000000001,0.657156002632616
25.0000000000001,0.662839644951136
25.1000000000001,0.668465583144755
25.2000000000001,0.674033212341328
25.3000000000001,0.679541972156571
25.4000000000001,0.684991346060606
25.5000000000001,0.690380860712685
25.6000000000001,0.695710085266099
25.7000000000001,0.700978630645253
25.8000000000001,0.706186148796852
25.9000000000001,0.711332331917146
26.0000000000001,0.71641691165711
26.1000000000001,0.721439658307448
26.2000000000001,0.726400379965222
26.3000000000001,0.731298921683928
26.4000000000001,0.736135164608748
26.5000000000001,0.740909025098704
26.6000000000001,0.745620453837373
26.7000000000001,0.750269434933797
26.8000000000001,0.754855985015153
26.9000000000001,0.759380152312733
27.0000000000001,0.763842015742698
27.1000000000001,0.768241683983059
27.2000000000001,0.772579294548258
27.3000000000001,0.776855012862692
27.4000000000001,0.781069031334469
27.5000000000001,0.785221568430619
27.6000000000001,0.789312867754959
27.7000000000001,0.793343197129737
27.8000000000001,0.797312847682139
27.9000000000001,0.801222132936699
28.0000000000001,0.805071387914577
28.1000000000001,0.808860968240661
28.2000000000001,0.812591249259351
28.3000000000001,0.81626262515988
28.4000000000001,0.819875508111939
28.5000000000001,0.823430327412354
28.6000000000001,0.826927528643504
28.7000000000001,0.830367572844122
28.8000000000001,0.833750935693071
28.9000000000001,0.837078106706669
29.0000000000001,0.840349588450043
29.1000000000001,0.843565895763012
29.2000000000001,0.8467275550009
29.3000000000001,0.849835103290682
29.4000000000001,0.852889087802797
29.5000000000001,0.855890065038948
29.6000000000002,0.85883860013615
29.7000000000002,0.861735266187268
29.8000000000002,0.864580643578244
29.9000000000002,0.867375319342183
30.0000000000002,0.870119886530422
30.1000000000002,0.872814943600707
30.2000000000002,0.875461093822529
30.3000000000002,0.878058944699679
30.4000000000002,0.880609107410041
30.5000000000002,0.883112196262597
30.6000000000002,0.885568828171646
30.7000000000002,0.887979622148132
30.8000000000002,0.890345198808051
30.9000000000002,0.892666179897802
31.0000000000002,0.894943187836369
31.1000000000002,0.897176845274205
31.2000000000002,0.899367774668644
31.3000000000002,0.901516597875679
31.4000000000002,0.903623935757898
31.5000000000002,0.905690407808394
31.6000000000002,0.907716631790412
31.7000000000002,0.9097032233925
31.8000000000002,0.911650795898939
31.9000000000002,0.913559959875167
32.0000000000002,0.91543132286796
32.1000000000002,0.917265489120077
32.2000000000002,0.919063059299096
32.3000000000002,0.920824630240149
32.4000000000002,0.922550794702254
32.5000000000002,0.924242141137954
32.6000000000002,0.92589925347595
32.7000000000002,0.92752271091641
32.8000000000002,0.929113087738655
32.9000000000002,0.930670953120889
33.0000000000002,0.93219687097167
33.1000000000002,0.933691399772782
33.2000000000002,0.935155092433207
33.3000000000002,0.936588496153854
33.4000000000002,0.937992152302741
33.5000000000002,0.939366596300301
33.6000000000002,0.940712357514485
33.7000000000002,0.942029959165354
33.8000000000002,0.943319918238845
33.9000000000002,0.944582745409381
34.0000000000002,0.945818944971032
34.1000000000002,0.947029014776907
34.2000000000002,0.948213446186479
34.3000000000002,0.949372724020535
34.4000000000002,0.950507326523467
34.5000000000002,0.951617725332591
34.6000000000002,0.952704385454232
34.7000000000002,0.95376776524627
34.8000000000002,0.954808316406877
34.9000000000002,0.955826483969181
35.0000000000002,0.956822706301574
35.1000000000002,0.957797415113414
35.2000000000002,0.958751035465859
35.3000000000002,0.959683985787584
35.4000000000002,0.960596677895141
35.5000000000002,0.961489517017717
35.6000000000002,0.962362901826055
35.7000000000002,0.963217224465326
35.8000000000002,0.964052870591715
35.9000000000002,0.964870219412517
36.0000000000002,0.96566964372953
36.1000000000002,0.966451509985546
36.2000000000002,0.967216178313742
36.3000000000002,0.967964002589787
36.4000000000002,0.968695330486466
36.5000000000002,0.969410503530664
36.6000000000003,0.97010985716253
36.7000000000003,0.970793720796641
36.8000000000003,0.971462417885033
36.9000000000003,0.972116265981927
37.0000000000003,0.97275557681
37.1000000000003,0.973380656328077
37.2000000000003,0.973991804800085
37.3000000000003,0.974589316865148
37.4000000000003,0.975173481608706
37.5000000000003,0.975744582634516
37.6000000000003,0.976302898137439
37.7000000000003,0.976848700976889
37.8000000000003,0.977382258750855
37.9000000000003,0.977903833870371
38.0000000000003,0.978413683634361
38.1000000000003,0.978912060304759
38.2000000000003,0.979399211181813
38.3000000000003,0.979875378679496
38.4000000000003,0.980340800400946
38.5000000000003,0.980795709213862
38.6000000000003,0.981240333325778
38.7000000000003,0.981674896359159
38.8000000000003,0.982099617426256
38.9000000000003,0.982514711203653
39.0000000000003,0.982920388006458
39.1000000000003,0.98331685386209
39.2000000000003,0.983704310583601
39.3000000000003,0.984082955842503
39.4000000000003,0.984452983241051
39.5000000000003,0.984814582383933
39.6000000000003,0.985167938949358
39.7000000000003,0.985513234759478
39.8000000000003,0.985850647850136
39.9000000000003,0.986180352539895
40.0000000000003,0.986502519498337
40.1000000000003,0.986817315813604
40.2000000000003,0.987124905059144
40.3000000000003,0.987425447359677
40.4000000000003,0.987719099456326
40.5000000000003,0.988006014770923
40.6000000000003,0.988286343469474
40.7000000000003,0.988560232524754
40.8000000000003,0.988827825778046
40.9000000000003,0.989089264000002
41.0000000000003,0.989344684950615
41.1000000000003,0.989594223438314
41.2000000000003,0.989838011378158
41.3000000000003,0.99007617784914
41.4000000000003,0.990308849150592
41.5000000000003,0.990536148857695
41.6000000000003,0.990758197876096
41.7000000000003,0.990975114495618
41.8000000000003,0.991187014443094
41.9000000000003,0.991394010934298
42.0000000000003,0.991596214725002
42.1000000000003,0.991793734161141
42.2000000000003,0.991986675228115
42.3000000000003,0.992175141599215
42.4000000000003,0.99235923468319
42.5000000000003,0.992539053670958
42.6000000000003,0.992714695581474
42.7000000000003,0.992886255306752
42.8000000000003,0.993053825656069
42.9000000000003,0.993217497399338
43.0000000000003,0.993377359309671
43.1000000000003,0.993533498205148
43.2000000000003,0.993685998989788
43.3000000000003,0.993834944693737
43.4000000000003,0.993980416512693
43.5000000000003,0.994122493846562
43.6000000000003,0.994261254337371
43.7000000000004,0.994396773906438
43.8000000000004,0.994529126790819
43.9000000000004,0.994658385579033
44.0000000000004,0.994784621246085
44.1000000000004,0.994907903187795
44.2000000000004,0.995028299254444
44.3000000000004,0.995145875783746
44.4000000000004,0.995260697633163
44.5000000000004,0.995372828211567
44.6000000000004,0.995482329510268
44.7000000000004,0.995589262133408
44.8000000000004,0.995693685327753
44.9000000000004,0.995795657011861
45.0000000000004,0.995895233804673
45.1000000000004,0.995992471053508
45.2000000000004,0.996087422861498
45.3000000000004,0.996180142114446
45.4000000000004,0.996270680507148
45.5000000000004,0.996359088569164
45.6000000000004,0.996445415690058
45.7000000000004,0.996529710144124
45.8000000000004,0.996612019114599
45.9000000000004,0.996692388717366
46.0000000000004,0.996770864024184
46.1000000000004,0.996847489085416
46.2000000000004,0.996922306952301
46.3000000000004,0.996995359698756
46.4000000000004,0.997066688442721
46.5000000000004,0.99713633336707
46.6000000000004,0.997204333740073
46.7000000000004,0.997270727935441
46.8000000000004,0.997335553451944
46.9000000000004,0.997398846932629
47.0000000000004,0.997460644183623
47.1000000000004,0.997520980192553
47.2000000000004,0.99757988914657
47.3000000000004,0.997637404450006
47.4000000000004,0.997693558741649
47.5000000000004,0.997748383911662
47.6000000000004,0.99780191111814
47.7000000000004,0.997854170803324
47.8000000000004,0.997905192709473
47.9000000000004,0.997955005894393
48.0000000000004,0.998003638746648
48.1000000000004,0.998051119000444
48.2000000000004,0.9980974737502
48.3000000000004,0.998142729464805
48.4000000000004,0.998186912001586
48.5000000000004,0.998230046619964
48.6000000000004,0.998272157994827
48.7000000000004,0.998313270229623
48.8000000000004,0.998353406869167
48.9000000000004,0.998392590912176
49.0000000000004,0.998430844823543
49.1000000000004,0.998468190546342
49.2000000000004,0.998504649513577
49.3000000000004,0.998540242659687
49.4000000000004,0.998574990431792
49.5000000000004,0.998608912800708
49.6000000000004,0.998642029271724
49.7000000000004,0.998674358895141
49.8000000000004,0.99870592027659
49.9000000000004,0.998736731587128
50.0000000000004,0.998766810573108
50.1000000000004,0.998796174565848
50.2000000000004,0.998824840491079
50.3000000000004,0.998852824878196
50.4000000000004,0.998880143869304
50.5000000000004,0.998906813228069
50.6000000000004,0.998932848348376
50.7000000000005,0.998958264262797
50.8000000000005,0.998983075650878
50.9000000000005,0.999007296847238
51.0000000000005,0.999030941849497
51.1000000000005,0.999054024326027
51.2000000000005,0.999076557623534
51.3000000000005,0.999098554774471
51.4000000000005,0.999120028504288
51.5000000000005,0.999140991238526
