0,0
0.1,3.24584702717461e-32
0.2,1.30337932703978e-27
0.3,6.25977251274106e-25
0.4,4.98573564471825e-23
0.5,1.50138991976382e-21
0.6,2.44987771399324e-20
0.7,2.61491920812942e-19
0.8,2.04090745516816e-18
0.9,1.25156783869869e-17
1,6.33545533847255e-17
1.1,2.74279859841143e-16
1.2,1.04272428973477e-15
1.3,3.55209449497095e-15
1.4,1.10158027878395e-14
1.5,3.14958969191119e-14
1.6,8.3878513206672e-14
1.7,2.09830334650355e-13
1.8,4.96540372910002e-13
1.9,1.11808166339323e-12
2,2.40769962235392e-12
2.1,4.9797239228274e-12
2.2,9.92866990514816e-12
2.3,1.91450862605177e-11
2.4,3.58035335229838e-11
2.5,6.50985179283452e-11
2.6,1.15330074029592e-10
2.7,1.99472822375274e-10
2.8,3.37401552844243e-10
2.9,5.58993489301863e-10
3,9.08383096511732e-10
3.1,1.44971021178327e-09
3.2,2.27477690100758e-09
3.3,3.51311306184046e-09
3.4,5.34504553702418e-09
3.5,8.01847024351329e-09
3.6,1.18701412051519e-08
3.7,1.73524137694456e-08
3.8,2.5066510786647e-08
3.9,3.58035189438429e-08
4,5.05944663092562e-08
4.1,7.07709797115705e-08
4.2,9.80381698577805e-08
4.3,1.34561540847665e-07
4.4,1.83069866533024e-07
4.5,2.46976116381174e-07
4.6,3.30518645385578e-07
4.7,4.38924983279988e-07
4.8,5.78600664967676e-07
4.9,7.57345633787208e-07
5,9.84600819165e-07
5.1,1.27172753761762e-06
5.2,1.63232238837885e-06
5.3,2.08257030975104e-06
5.4,2.64163842747348e-06
5.5,3.33211326010349e-06
5.6,4.18048374708268e-06
5.7,5.21767243163064e-06
5.8,6.47961696207551e-06
5.9,8.00790387130404e-06
5.99999999999999,9.8504563547259e-06
6.09999999999999,1.2062277492961e-05
6.19999999999999,1.4706250057277e-05
6.29999999999999,1.78539936949593e-05
6.39999999999999,2.15867799200486e-05
6.49999999999999,2.59965049344019e-05
6.59999999999999,3.11867198773836e-05
6.69999999999999,3.72737176525959e-05
6.79999999999999,4.43876750101851e-05
6.89999999999999,5.26738480769608e-05
6.99999999999999,6.22938190276804e-05
7.09999999999999,7.3426791083416e-05
7.19999999999999,8.6270928511174e-05
7.29999999999999,0.000101044737787231
7.39999999999999,0.000117988485579433
7.49999999999999,0.000137365648705465
7.59999999999999,0.000159464390739317
7.69999999999999,0.000184599059471251
7.79999999999999,0.000213111698981888
7.89999999999999,0.0002453735696727
7.99999999999999,0.000281786669207238
8.09999999999999,0.00032278524696366
8.19999999999999,0.000368837304282969
8.29999999999999,0.000420446072522131
8.39999999999999,0.000478151460689771
8.49999999999999,0.000542531464257009
8.59999999999999,0.000614203526599376
8.69999999999999,0.000693825844439431
8.79999999999998,0.000782098608625099
8.89999999999998,0.000879765171596864
8.99999999999998,0.000987613132968317
9.09999999999998,0.00110647533476941
9.19999999999998,0.00123723075807979
9.29999999999998,0.00138080531301024
9.39999999999998,0.00153817251427222
9.49999999999998,0.00171035403490801
9.59999999999998,0.00189842013113416
9.69999999999998,0.00210348993167798
9.79999999999998,0.00232673158545704
9.89999999999998,0.00256936226196346
9.99999999999998,0.00283264799926393
10.1,0.00311790339511086
10.2,0.0034264911372755
10.3,0.00375982136985705
10.4,0.0041193508929885
10.5,0.0045065821940472
10.6,0.00492306230918028
10.7,0.00537038151466997
10.8,0.00585017184838575
10.9,0.00636410546229599
11,0.00691389280773692
11.1,0.00750128065585741
11.2,0.00812804995636999
11.3,0.00879601353843866
11.4,0.00950701365821726
11.5,0.010262919398217
11.6,0.0110656239243221
11.7,0.0119170416068888
11.8,0.0128191050129469
11.9,0.0137737617770794
12,0.0147829713590737
12.1,0.0158487016969207
12.2,0.0169729257641834
12.3,0.018157618041159
12.4,0.019404750909621
12.5,0.0207162909812442
12.6,0.0220941953700921
12.7,0.0235404079197727
12.8,0.0250568553960521
12.9,0.0266454436558554
13,0.0283080538036716
13.1,0.0300465383464306
13.2,0.0318627173579168
13.3,0.033758374663745
13.4,0.0357352540578349
13.5,0.0377950555611924
13.6,0.0399394317336379
13.7,0.0421699840489106
13.8,0.0444882593433318
13.9,0.0468957463479268
14,0.0493938723135874
14.1,0.0519839997385096
14.2,0.0546674232067569
14.3,0.0574453663463987
14.4,0.0603189789152339
14.5,0.063289334021659
14.6,0.066357425487759
14.7,0.069524165361207
14.8,0.0727903815820444
14.9,0.0761568158098913
15,0.0796241214165976
15.1,0.083192861648802
15.2,0.086863507964316
15.3,0.0906364385456903
15.4,0.0945119369937691
15.5,0.0984901912034769
15.6,0.102571292423529
15.7,0.10675523450121
15.8,0.111041913312817
15.9,0.115431126379827
16,0.119922572670347
16.1,0.124515852584843
16.2,0.129210468124709
16.3,0.134005823241694
16.4,0.138901224365783
16.5,0.14389588110865
16.6,0.148988907139376
16.7,0.154179321228726
16.8,0.159466048457872
16.9,0.164847921587093
17,0.170323682579624
17.1,0.175891984275511
17.2,0.18155139221003
17.3,0.187300386570941
17.4,0.193137364288599
17.5,0.199060641252726
17.6,0.205068454649418
17.7,0.211158965411811
17.8,0.217330260777642
17.9,0.223580356946828
18,0.229907201832078
18.1,0.236308677895443
18.2,0.242782605063667
18.3,0.249326743715158
18.4,0.255938797731359
18.5,0.262616417605325
18.6,0.269357203600305
18.7,0.276158708951192
18.8,0.283018443101754
18.9,0.28993387497062
19,0.296902436239122
19.1,0.303921524654166
19.2,0.310988507339459
19.3,0.318100724108552
19.4,0.325255490773293
19.5,0.332450102441484
19.6,0.339681836797678
19.7,0.346947957361272
19.8,0.354245716716218
19.9,0.361572359706913
20,0.368925126595019
20.1,0.376301256172201
20.2,0.383697988823977
20.3,0.391112569540152
20.4,0.39854225086748
20.5,0.405984295800503
20.6,0.413435980606718
20.7,0.420894597582481
20.8,0.428357457736311
20.9,0.435821893396489
21,0.443285260740103
21.1,0.450744942240943
21.2,0.458198349033868
21.3,0.465642923193539
21.4,0.473076139925632
21.5,0.480495509668885
21.6,0.487898580106558
21.7,0.49528293808614
21.8,0.502646211446303
21.9,0.509986070750392
22,0.517300230925878
22.1,0.524586452809473
22.2,0.531842544597744
22.3,0.539066363203314
22.4,0.546255815516864
22.5,0.553408859575382
22.6000000000001,0.560523505637239
22.7000000000001,0.567597817164851
22.8000000000001,0.574629911715846
22.9000000000001,0.581617961743786
23.0000000000001,0.588560195309657
23.1000000000001,0.595454896705456
23.2000000000001,0.602300406991334
23.3000000000001,0.609095124447877
23.4000000000001,0.615837504945211
23.5000000000001,0.622526062230716
23.6000000000001,0.629159368137237
23.7000000000001,0.635736052713757
23.8000000000001,0.642254804280589
23.9000000000001,0.648714369411195
24.0000000000001,0.65511355284283
24.1000000000001,0.661451217318249
24.2000000000001,0.66772628336076
24.3000000000001,0.673937728984978
24.4000000000001,0.680084589345639
24.5000000000001,0.686165956326887
24.6000000000001,0.692180978074452
24.7000000000001,0.698128858473182
24.8000000000001,0.704008856572372
24.9000000000001,0.709820285961372
25.0000000000001,0.715562514097925
25.1000000000001,0.721234961591722
25.2000000000001,0.726837101445607
25.3000000000001,0.732368458256895
25.4000000000001,0.737828607381214
25.5000000000001,0.743217174061292
25.6000000000001,0.748533832523042
25.7000000000001,0.753778305041327
25.8000000000001,0.758950360977691
25.9000000000001,0.764049815792353
26.0000000000001,0.769076530032702
26.1000000000001,0.774030408300486
26.2000000000001,0.778911398199855
26.3000000000001,0.783719489268359
26.4000000000001,0.788454711892964
26.5000000000001,0.793117136213083
26.6000000000001,0.797706871012588
26.7000000000001,0.802224062602683
26.8000000000001,0.806668893697499
26.9000000000001,0.811041582284176
27.0000000000001,0.815342380489178
27.1000000000001,0.819571573442489
27.2000000000001,0.82372947814131
27.3000000000001,0.827816442314797
27.4000000000001,0.831832843291329
27.5000000000001,0.835779086869728
27.6000000000001,0.839655606195792
27.7000000000001,0.843462860645453
27.8000000000001,0.847201334715788
27.9000000000001,0.850871536925075
28.0000000000001,0.854473998723009
28.1000000000001,0.858009273412134
28.2000000000001,0.861477935081509
28.3000000000001,0.864880577553528
28.4000000000001,0.868217813344801
28.5000000000001,0.871490272641908
28.6000000000001,0.874698602292815
28.7000000000001,0.87784346481465
28.8000000000001,0.88092553741853
28.9000000000001,0.883945511052022
29.0000000000001,0.886904089459821
29.1000000000001,0.889801988263147
29.2000000000001,0.892639934058322
29.3000000000001,0.89541866353494
29.4000000000001,0.898138922614009
29.5000000000001,0.900801465606371
29.6000000000002,0.903407054391694
29.7000000000002,0.905956457618272
29.8000000000002,0.908450449923826
29.9000000000002,0.910889811177467
30.0000000000002,0.91327532574294
30.1000000000002,0.915607781763247
30.2000000000002,0.917887970466676
30.3000000000002,0.920116685494279
30.4000000000002,0.922294722248761
30.5000000000002,0.924422877264756
30.6000000000002,0.926501947600404
30.7000000000002,0.928532730250129
30.8000000000002,0.930516021578498
30.9000000000002,0.932452616775004
31.0000000000002,0.934343309329598
31.1000000000002,0.936188890528777
31.2000000000002,0.937990148972008
31.3000000000002,0.93974787010825
31.4000000000002,0.941462835792329
31.5000000000002,0.943135823860881
31.6000000000002,0.94476760772758
31.7000000000002,0.946358955997365
31.8000000000002,0.947910632099321
31.9000000000002,0.949423393937922
32.0000000000002,0.950897993562269
32.1000000000002,0.952335176852995
32.2000000000002,0.953735683226465
32.3000000000002,0.955100245355921
32.4000000000002,0.956429588909192
32.5000000000002,0.957724432302585
32.6000000000002,0.958985486470587
32.7000000000002,0.960213454650985
32.8000000000002,0.961409032185002
32.9000000000002,0.962572906332076
33.0000000000002,0.963705756098865
33.1000000000002,0.964808252082095
33.2000000000002,0.96588105632484
33.3000000000002,0.966924822185851
33.4000000000002,0.96794019422152
33.5000000000002,0.968927808080091
33.6000000000002,0.969888290407729
33.7000000000002,0.970822258766033
33.8000000000002,0.971730321560629
33.9000000000002,0.972613077980438
34.0000000000002,0.973471117947239
34.1000000000002,0.974305022075155
34.2000000000002,0.975115361639676
34.3000000000002,0.975902698555856
34.4000000000002,0.976667585365318
34.5000000000002,0.977410565231707
34.6000000000002,0.978132171944226
34.7000000000002,0.978832929928928
34.8000000000002,0.979513354267402
34.9000000000002,0.980173950722524
35.0000000000002,0.980815215770945
35.1000000000002,0.981437636641995
35.2000000000002,0.982041691362674
35.3000000000002,0.982627848808438
35.4000000000002,0.98319656875947
35.5000000000002,0.983748301962129
35.6000000000002,0.984283490195319
35.7000000000002,0.984802566341462
35.8000000000002,0.985305954461826
35.9000000000002,0.98579406987594
36.0000000000002,0.98626731924482
36.1000000000002,0.986726100657774
36.2000000000002,0.987170803722538
36.3000000000002,0.987601809658491
36.4000000000002,0.988019491392749
36.5000000000002,0.988424213658881
36.6000000000003,0.988816333098068
36.7000000000003,0.989196198362459
36.8000000000003,0.989564150220568
36.9000000000003,0.989920521664472
37.0000000000003,0.99026563801866
37.1000000000003,0.990599817050336
37.2000000000003,0.990923369081004
37.3000000000003,0.99123659709917
37.4000000000003,0.991539796874012
37.5000000000003,0.991833257069837
37.6000000000003,0.992117259361217
37.7000000000003,0.992392078548624
37.8000000000003,0.992657982674459
37.9000000000003,0.992915233139331
38.0000000000003,0.993164084818466
38.1000000000003,0.993404786178133
38.2000000000003,0.993637579391967
38.3000000000003,0.993862700457095
38.4000000000003,0.994080379309952
38.5000000000003,0.994290839941701
38.6000000000003,0.994494300513155
38.7000000000003,0.994690973469132
38.8000000000003,0.994881065652147
38.9000000000003,0.99506477841537
39.0000000000003,0.995242307734781
39.1000000000003,0.99541384432045
39.2000000000003,0.995579573726886
39.3000000000003,0.99573967646238
39.4000000000003,0.995894328097315
39.5000000000003,0.996043699371355
39.6000000000003,0.996187956299503
39.7000000000003,0.996327260276953
39.8000000000003,0.996461768182716
39.9000000000003,0.996591632481974
40.0000000000003,0.996717001327125
40.1000000000003,0.996838018657501
40.2000000000003,0.996954824297716
40.3000000000003,0.997067554054624
40.4000000000003,0.997176339812876
40.5000000000003,0.997281309629035
40.6000000000003,0.997382587824249
40.7000000000003,0.99748029507546
40.8000000000003,0.99757454850514
40.9000000000003,0.997665461769538
41.0000000000003,0.997753145145433
41.1000000000003,0.997837705615393
41.2000000000003,0.997919246951519
41.3000000000003,0.997997869797694
41.4000000000003,0.998073671750313
41.5000000000003,0.998146747437514
41.6000000000003,0.998217188596899
41.7000000000003,0.998285084151759
41.8000000000003,0.998350520285794
41.9000000000003,0.998413580516358
42.0000000000003,0.998474345766209
42.1000000000003,0.998532894433788
42.2000000000003,0.998589302462047
42.3000000000003,0.998643643405807
42.4000000000003,0.998695988497688
42.5000000000003,0.99874640671261
42.6000000000003,0.998794964830875
42.7000000000003,0.998841727499854
42.8000000000003,0.998886757294289
42.9000000000003,0.998930114775223
43.0000000000003,0.998971858547579
43.1000000000003,0.999012045316406
43.2000000000003,0.999050729941803
43.3000000000003,0.999087965492543
43.4000000000003,0.999123803298415
43.5000000000003,0.999158293001301
43.6000000000003,0.999191482605009
43.7000000000004,0.999223418523882
43.8000000000004,0.999254145630192
43.9000000000004,0.99928370730036
44.0000000000004,0.999312145459996
44.1000000000004,0.999339500627799
44.2000000000004,0.999365811958329
44.3000000000004,0.99939111728367
44.4000000000004,0.999415453154006
44.5000000000004,0.999438854877131
44.6000000000004,0.999461356556914
44.7000000000004,0.999482991130734
44.8000000000004,0.99950379040591
44.9000000000004,0.999523785095148
45.0000000000004,0.999543004851019
45.1000000000004,0.999561478299487
45.2000000000004,0.999579233072522
45.3000000000004,0.999596295839794
45.4000000000004,0.999612692339484
45.5000000000004,0.999628447408234
45.6000000000004,0.999643585010235
45.7000000000004,0.999658128265501
45.8000000000004,0.999672099477317
45.9000000000004,0.999685520158907
46.0000000000004,0.999698411059321
46.1000000000004,0.99971079218857
46.2000000000004,0.99972268284202
46.3000000000004,0.999734101624072
46.4000000000004,0.999745066471133
46.5000000000004,0.999755594673905
46.6000000000004,0.999765702899007
46.7000000000004,0.999775407209941
46.8000000000004,0.999784723087428
46.9000000000004,0.999793665449121
47.0000000000004,0.999802248668718
47.1000000000004,0.999810486594484
47.2000000000004,0.999818392567204
47.3000000000004,0.999825979437577
47.4000000000004,0.999833259583071
47.5000000000004,0.999840244924242
47.6000000000004,0.999846946940549
47.7000000000004,0.999853376685665
47.8000000000004,0.999859544802303
47.9000000000004,0.999865461536564
48.0000000000004,0.999871136751835
48.1000000000004,0.999876579942235
48.2000000000004,0.999881800245625
48.3000000000004,0.999886806456201
48.4000000000004,0.999891607036672
48.5000000000004,0.999896210130048
48.6000000000004,0.99990062357103
48.7000000000004,0.999904854897037
48.8000000000004,0.999908911358858
48.9000000000004,0.999912799930958
49.0000000000004,0.999916527321436
49.1000000000004,0.999920099981654
49.2000000000004,0.99992352411554
49.3000000000004,0.999926805688576
49.4000000000004,0.999929950436489
49.5000000000004,0.999932963873642
49.6000000000004,0.999935851301137
49.7000000000004,0.999938617814652
49.8000000000004,0.999941268311992
49.9000000000004,0.999943807500403
50.0000000000004,0.99994623990361
50.1000000000004,0.999948569868629
50.2000000000004,0.999950801572336
50.3000000000004,0.999952939027806
50.4000000000004,0.999954986090432
50.5000000000004,0.999956946463829
50.6000000000004,0.999958823705532
50.7000000000005,0.999960621232493
50.8000000000005,0.999962342326377
50.9000000000005,0.999963990138684
51.0000000000005,0.999965567695671
51.1000000000005,0.999967077903115
51.2000000000005,0.999968523550891
51.3000000000005,0.9999699073174
51.4000000000005,0.999971231773823
51.5000000000005,0.999972499388234
51.6000000000005,0.999973712529555
51.7000000000005,0.999974873471372
51.8000000000005,0.999975984395612
51.9000000000005,0.999977047396084
52.0000000000005,0.999978064481891
52.1000000000005,0.999979037580714
52.2000000000005,0.999979968541986
52.3000000000005,0.999980859139931
52.4000000000005,0.999981711076508
52.5000000000005,0.999982525984234
52.6000000000005,0.999983305428909
52.7000000000005,0.999984050912234
52.8000000000005,0.999984763874336
52.9000000000005,0.999985445696195
53.0000000000005,0.999986097701981
53.1000000000005,0.999986721161307
53.2000000000005,0.999987317291385
53.3000000000005,0.999987887259116
53.4000000000005,0.99998843218309
53.5000000000005,0.999988953135515
53.6000000000005,0.999989451144068
53.7000000000005,0.999989927193679
53.8000000000005,0.999990382228249
53.9000000000005,0.999990817152295
54.0000000000005,0.999991232832537
54.1000000000005,0.999991630099423
54.2000000000005,0.999992009748594
54.3000000000005,0.999992372542294
54.4000000000005,0.999992719210722
54.5000000000005,0.999993050453337
54.6000000000005,0.999993366940106
54.7000000000005,0.999993669312708
54.8000000000005,0.999993958185688
54.9000000000005,0.999994234147566
55.0000000000005,0.999994497761908
55.1000000000005,0.999994749568343
55.2000000000005,0.999994990083553
55.3000000000005,0.999995219802214
55.4000000000005,0.999995439197907
55.5000000000005,0.999995648723987
55.6000000000005,0.99999584881442
55.7000000000005,0.999996039884589
55.8000000000005,0.999996222332062
55.9000000000005,0.999996396537338
56.0000000000005,0.999996562864549
56.1000000000005,0.999996721662154
56.2000000000005,0.999996873263584
56.3000000000005,0.999997017987877
56.4000000000005,0.999997156140277
56.5000000000005,0.999997288012817
56.6000000000005,0.999997413884871
56.7000000000005,0.999997534023688
56.8000000000005,0.999997648684904
56.9000000000005,0.999997758113031
57.0000000000005,0.99999786254193
57.1000000000005,0.999997962195258
57.2000000000005,0.999998057286905
57.3000000000005,0.999998148021404
57.4000000000005,0.999998234594336
57.5000000000005,0.999998317192704
57.6000000000005,0.999998395995303
57.7000000000005,0.99999847117307
57.8000000000006,0.999998542889421
57.9000000000006,0.99999861130057
58.0000000000006,0.999998676555842
58.1000000000006,0.999998738797966
58.2000000000006,0.999998798163362
58.3000000000006,0.999998854782406
58.4000000000006,0.999998908779701
58.5000000000006,0.999998960274317
58.6000000000006,0.999999009380035
58.7000000000006,0.999999056205576
58.8000000000006,0.999999100854818
58.9000000000006,0.999999143427009
59.0000000000006,0.999999184016967
59.1000000000006,0.999999222715274
59.2000000000006,0.999999259608457
59.3000000000006,0.999999294779172
59.4000000000006,0.999999328306365
59.5000000000006,0.99999936026544
59.6000000000006,0.999999390728415
59.7000000000006,0.999999419764064
59.8000000000006,0.999999447438067
59.9000000000006,0.99999947381314
60.0000000000006,0.999999498949172
60.1000000000006,0.999999522903342
60.2000000000006,0.999999545730246
60.3000000000006,0.999999567482005
60.4000000000006,0.999999588208381
60.5000000000006,0.999999607956874
60.6000000000006,0.999999626772828
60.7000000000006,0.999999644699526
60.8000000000006,0.99999966177828
60.9000000000006,0.999999678048519
61.0000000000006,0.999999693547874
61.1000000000006,0.999999708312257
61.2000000000006,0.999999722375939
61.3000000000006,0.999999735771622
61.4000000000006,0.999999748530513
61.5000000000006,0.999999760682384
61.6000000000006,0.999999772255644
61.7000000000006,0.999999783277395
61.8000000000006,0.999999793773493
61.9000000000006,0.999999803768605
62.0000000000006,0.999999813286259
62.1000000000006,0.999999822348899
62.2000000000006,0.999999830977933
