0,0
0.1,3.03005933335387e-32
0.2,1.216729171827e-27
0.3,5.84362425579241e-25
0.4,4.65432007510803e-23
0.5,1.40160952630366e-21
0.6,2.28711074980743e-20
0.7,2.44125048811347e-19
0.8,1.90541774840502e-18
0.9,1.1685177596564e-17
1,5.91525871063872e-17
1.1,2.56097653096872e-16
1.2,9.7363817155757e-16
1.3,3.31687869869102e-15
1.4,1.02867619125576e-14
1.5,2.94126663550326e-14
1.6,7.83338366650882e-14
1.7,1.95968175135189e-13
1.8,4.63757297386551e-13
1.9,1.0443087631484e-12
2,2.2489364432282e-12
2.1,4.65157344036263e-12
2.2,9.27482391300734e-12
2.3,1.78851319924568e-11
2.4,3.34488477365103e-11
2.5,6.08200878738919e-11
2.6,1.07755488290826e-10
2.7,1.86381009107006e-10
2.8,3.15272658174453e-10
2.9,5.223570864817e-10
3,8.48890155986918e-10
3.1,1.35483236755907e-09
3.2,2.12600991744102e-09
3.3,3.28352942091604e-09
3.4,4.99600311191071e-09
3.5,7.49523949653354e-09
3.6,1.1096161674516e-08
3.7,1.62218312644001e-08
3.8,2.34345792361461e-08
3.9,3.3474374864535e-08
4,4.73056991014186e-08
4.1,6.61743273024697e-08
4.2,9.16755665714862e-08
4.3,1.25835632918413e-07
4.4,1.71207990687039e-07
4.5,2.30986608851977e-07
4.6,3.09138213241295e-07
4.7,4.10555727852121e-07
4.8,5.41235199487219e-07
4.9,7.08478585246272e-07
5,9.21124849297197e-07
5.1,1.18981186126384e-06
5.2,1.52727161106859e-06
5.3,1.94866125191666e-06
5.4,2.47193245228355e-06
5.5,3.11824147751292e-06
5.6,3.91240233049416e-06
5.7,4.88338515774362e-06
5.8,6.06486197129445e-06
5.9,7.49580154771972e-06
5.99999999999999,9.2211151433794e-06
6.09999999999999,1.12923544100028e-05
6.19999999999999,1.37684626078144e-05
6.29999999999999,1.67165798958031e-05
6.39999999999999,2.02129031320513e-05
6.49999999999999,2.4343600243275e-05
6.59999999999999,2.92057788242709e-05
6.69999999999999,3.49085082075145e-05
6.79999999999999,4.15738938037582e-05
