0,0
0.1,1.79526196096264e-13
0.2,2.38219267275241e-09
0.3,3.81196151524781e-07
0.4,1.04581209009897e-05
0.5,0.00011270520547616
0.6,0.00067623821316195
0.7,0.00270088765663782
0.8,0.00798644640227979
0.9,0.0187544917533508
1,0.036752045031215
1.1,0.0623507968172552
1.2,0.094204838088018
1.3,0.129635020519296
1.4,0.165466907359323
1.5,0.198881495308344
1.6,0.227957700251079
1.7,0.251818319503293
1.8,0.270472096768914
1.9,0.284512046986858
2,0.294807854959186
2.1,0.302270342730846
2.2,0.307709771389692
2.3,0.311774906130556
2.4,0.314946499199158
2.5,0.317559644225736
2.6,0.319836379128352
2.7,0.321917620093081
2.8,0.323889505584665
2.9,0.325802970418754
3,0.327687248988273
3.1,0.329558671602315
3.2,0.331426133724995
3.3,0.333294365755313
3.4,0.335165822861699
3.5,0.337041745306832
3.6,0.33892273785748
3.7,0.340809078970629
3.8,0.342700882266256
3.9,0.344598179213009
4,0.346500960709541
4.1,0.348409197647541
4.2,0.350322850922865
4.3,0.352241876238066
4.4,0.354166226373722
4.5,0.356095852247426
4.6,0.358030703399942
4.7,0.359970728214123
4.8,0.361915874010639
4.9,0.363866087087601
5,0.365821312734911
5.1,0.367781495237379
5.2,0.369746577872942
5.3,0.371716502908775
5.4,0.373691211596578
5.5,0.375670644167557
5.6,0.377654739827357
5.7,0.379643436751046
5.8,0.381636672078205
5.9,0.38363438190814
5.99999999999999,0.385636501295229
6.09999999999999,0.387642964244426
6.19999999999999,0.389653703706906
6.29999999999999,0.391668651575877
6.39999999999999,0.393687738682555
6.49999999999999,0.395710894792308
6.59999999999999,0.397738048600981
6.69999999999999,0.399769127731396
6.79999999999999,0.40180405873005
6.89999999999999,0.403842767063999
6.99999999999999,0.405885177117951
7.09999999999999,0.407931212191556
7.19999999999999,0.409980794496925
7.29999999999999,0.412033845156353
7.39999999999999,0.414090284200284
7.49999999999999,0.416150030565501
7.59999999999999,0.418213002093563
7.69999999999999,0.420279115529488
7.79999999999999,0.422348286520697
7.89999999999999,0.424420429616214
7.99999999999999,0.426495458266147
8.09999999999999,0.428573284821443
8.19999999999999,0.430653820533934
8.29999999999999,0.432736975556677
8.39999999999999,0.434822658944599
8.49999999999999,0.436910778655454
8.59999999999999,0.439001241551109
8.69999999999999,0.441093953399149
8.79999999999998,0.443188818874832
8.89999999999998,0.445285741563388
8.99999999999998,0.447384623962679
9.09999999999998,0.449485367486228
9.19999999999998,0.451587872466622
9.29999999999998,0.453692038159313
9.39999999999998,0.455797762746803
9.49999999999998,0.457904943343253
9.59999999999998,0.460013475999504
9.69999999999998,0.46212325570853
9.79999999999998,0.464234176411333
9.89999999999998,0.466346131003291
9.99999999999998,0.468459011340973
10.1,0.470572708249429
10.2,0.472687111529968
10.3,0.474802109968435
10.4,0.476917591344009
10.5,0.479033442438517
10.6,0.481149549046297
10.7,0.483265795984603
10.8,0.485382067104584
10.9,0.487498245302841
11,0.489614212533575
11.1,0.491729849821341
11.2,0.493845037274433
11.3,0.495959654098896
11.4,0.498073578613199
11.5,0.500186688263567
11.6,0.502298859640006
11.7,0.504409968493018
11.8,0.50651988975104
11.9,0.508628497538609
12,0.510735665195278
12.1,0.512841265295303
12.2,0.514945169668106
12.3,0.517047249419545
12.4,0.519147374954002
12.5,0.521245415997313
12.6,0.523341241620551
12.7,0.525434720264688
12.8,0.527525719766152
12.9,0.529614107383305
13,0.531699749823849
13.1,0.533782513273196
13.2,0.535862263423819
13.3,0.537938865505591
13.4,0.54001218431716
13.5,0.542082084258358
13.6,0.544148429363683
13.7,0.546211083336862
13.8,0.548269909586543
13.9,0.550324771263106
14,0.552375531296649
14.1,0.554422052436155
14.2,0.55646419728987
14.3,0.558501828366921
14.4,0.560534808120199
14.5,0.562562998990527
14.6,0.564586263452149
14.7,0.566604464059563
14.8,0.568617463495732
14.9,0.570625124621686
15,0.572627310527566
15.1,0.574623884585124
15.2,0.57661471050171
15.3,0.578599652375789
15.4,0.580578574754005
15.5,0.58255134268983
15.6,0.584517821803829
15.7,0.586477878345582
15.8,0.588431379257277
15.9,0.590378192239034
16,0.592318185815973
16.1,0.59425122940707
16.2,0.596177193395842
16.3,0.598095949202885
16.4,0.600007369360315
16.5,0.601911327588143
16.6,0.603807698872622
16.7,0.60569635954661
16.8,0.607577187371983
16.9,0.609450061624143
17,0.611314863178664
17.1,0.613171474600107
17.2,0.615019780233066
17.3,0.616859666295464
17.4,0.618691020974167
17.5,0.620513734522949
17.6,0.622327699362845
17.7,0.624132810184966
17.8,0.625928964055789
17.9,0.627716060524998
18,0.629494001735913
18.1,0.631262692538552
18.2,0.633022040605391
18.3,0.634771956549858
18.4,0.63651235404763
18.5,0.638243149960763
18.6,0.639964264464741
18.7,0.641675621178465
18.8,0.643377147297267
18.9,0.645068773728987
19,0.64675043523318
19.1,0.648422070563509
19.2,0.650083622613386
19.3,0.651735038564921
19.4,0.653376270041237
19.5,0.655007273262223
19.6,0.65662800920378
19.7,0.658238443760637
19.8,0.65983854791278
19.9,0.661428297895597
20,0.663007675373772
20.1,0.664576667619019
20.2,0.666135267691726
20.3,0.667683474626565
20.4,0.669221293622166
20.5,0.670748736234905
20.6,0.672265820576901
20.7,0.673772571518283
20.8,0.675269020893822
20.9,0.676755207713991
21,0.678231178380546
21.1,0.679696986906705
21.2,0.681152695142011
21.3,0.682598373001955
21.4,0.684034098702466
21.5,0.685459958999328
21.6,0.686876049432641
21.7,0.688282474576396
21.8,0.689679348293262
21.9,0.691066793994691
22,0.692444944906414
22.1,0.693813944339444
22.2,0.695173945966675
22.3,0.69652511410518
22.4,0.697867624004307
22.5,0.69920166213968
22.6000000000001,0.70052742651321
22.7000000000001,0.701845126959216
22.8000000000001,0.703154985456773
22.9000000000001,0.704457236448305
23.0000000000001,0.70575212716205
23.1000000000001,0.707039917912507
23.2000000000001,0.708320882238179
23.3000000000001,0.709595306430415
23.4000000000001,0.710863487571923
23.5000000000001,0.712125729018767
23.6000000000001,0.713382332756607
23.7000000000001,0.714633589204148
23.8000000000001,0.71587976621493
23.9000000000001,0.717121099542032
24.0000000000001,0.718357786624267
24.1000000000001,0.719589984520321
24.2000000000001,0.72081781170087
24.3000000000001,0.722041352639382
24.4000000000001,0.72326066387217
24.5000000000001,0.724475780339232
24.6000000000001,0.72568672117581
24.7000000000001,0.726893494518673
24.8000000000001,0.728096101209392
24.9000000000001,0.72929453747981
25.0000000000001,0.730488796802156
25.1000000000001,0.731678871108452
25.2000000000001,0.732864751563597
25.3000000000001,0.734046429038887
25.4000000000001,0.735223894393281
25.5000000000001,0.736397138635954
25.6000000000001,0.737566153017973
25.7000000000001,0.738730929082945
25.8000000000001,0.739891458694509
25.9000000000001,0.741047734051072
26.0000000000001,0.742199747693677
26.1000000000001,0.743347492510209
26.2000000000001,0.744490961737689
26.3000000000001,0.745630148963555
26.4000000000001,0.746765048126406
26.5000000000001,0.747895653516451
26.6000000000001,0.749021959775768
26.7000000000001,0.750143961898441
26.8000000000001,0.7512616552306
26.9000000000001,0.752375035470378
27.0000000000001,0.753484098667781
27.1000000000001,0.75458884122449
27.2000000000001,0.755689259893582
27.3000000000001,0.756785351779177
27.4000000000001,0.757877114336002
27.5000000000001,0.758964545368893
27.6000000000001,0.760047643032202
27.7000000000001,0.761126405829138
27.8000000000001,0.762200832611027
27.9000000000001,0.763270922576492
28.0000000000001,0.764336675270552
28.1000000000001,0.76539809058365
28.2000000000001,0.766455168750588
28.3000000000001,0.767507910349395
28.4000000000001,0.768556316300105
28.5000000000001,0.769600387863459
28.6000000000001,0.770640126639523
28.7000000000001,0.771675534566227
28.8000000000001,0.77270661391782
28.9000000000001,0.773733367303245
29.0000000000001,0.774755797664431
29.1000000000001,0.775773908274502
29.2000000000001,0.776787702735904
29.3000000000001,0.777797184978455
29.4000000000001,0.778802359257298
29.5000000000001,0.77980323015079
29.6000000000002,0.780799802558296
29.7000000000002,0.7817920816979
29.8000000000002,0.782780073104045
29.9000000000002,0.783763782625075
30.0000000000002,0.784743216420709
30.1000000000002,0.785718380959421
30.2000000000002,0.78668928301575
30.3000000000002,0.787655929667514
30.4000000000002,0.788618328292961
30.5000000000002,0.789576486567817
30.6000000000002,0.790530412462274
30.7000000000002,0.791480114237886
30.8000000000002,0.792425600444385
30.9000000000002,0.793366879916423
31.0000000000002,0.794303961770233
31.1000000000002,0.795236855400208
31.2000000000002,0.79616557047541
31.3000000000002,0.797090116935992
31.4000000000002,0.798010504989553
31.5000000000002,0.798926745107411
31.6000000000002,0.799838848020803
31.7000000000002,0.800746824717014
31.8000000000002,0.801650686435426
31.9000000000002,0.802550444663502
32.0000000000002,0.803446111132693
32.1000000000002,0.804337697814278
32.2000000000002,0.805225216915134
32.3000000000002,0.806108680873436
32.4000000000002,0.806988102354293
32.5000000000002,0.807863494245316
32.6000000000002,0.808734869652121
32.7000000000002,0.809602241893773
32.8000000000002,0.81046562449816
32.9000000000002,0.811325031197318
33.0000000000002,0.812180475922683
33.1000000000002,0.8130319728003
33.2000000000002,0.813879536145963
33.3000000000002,0.814723180460312
33.4000000000002,0.815562920423867
33.5000000000002,0.816398770892021
33.6000000000002,0.817230746889976
33.7000000000002,0.818058863607636
33.8000000000002,0.818883136394454
33.9000000000002,0.819703580754232
34.0000000000002,0.820520212339889
34.1000000000002,0.821333046948176
34.2000000000002,0.822142100514366
34.3000000000002,0.822947389106903
34.4000000000002,0.82374892892202
34.5000000000002,0.824546736278323
34.6000000000002,0.825340827611353
34.7000000000002,0.826131219468115
34.8000000000002,0.826917928501594
34.9000000000002,0.827700971465235
35.0000000000002,0.828480365207421
35.1000000000002,0.829256126665924
35.2000000000002,0.830028272862348
35.3000000000002,0.830796820896559
35.4000000000002,0.831561787941111
35.5000000000002,0.832323191235666
35.6000000000002,0.833081048081409
35.7000000000002,0.83383537583547
35.8000000000002,0.834586191905345
35.9000000000002,0.835333513743327
36.0000000000002,0.836077358840948
36.1000000000002,0.836817744723432
36.2000000000002,0.837554688944163
36.3000000000002,0.838288209079181
36.4000000000002,0.839018322721692
36.5000000000002,0.839745047476608
36.6000000000003,0.840468400955119
36.7000000000003,0.841188400769295
36.8000000000003,0.841905064526723
36.9000000000003,0.842618409825192
37.0000000000003,0.843328454247411
37.1000000000003,0.844035215355784
37.2000000000003,0.844738710687226
37.3000000000003,0.845438957748044
37.4000000000003,0.846135974008865
37.5000000000003,0.846829776899636
37.6000000000003,0.84752038380468
37.7000000000003,0.848207812057825
37.8000000000003,0.848892078937611
37.9000000000003,0.849573201662562
