0,0
0.1,4.37924728076815e-18
0.2,1.04886434290021e-13
0.3,3.01287507355266e-11
0.4,1.45158074452771e-09
0.5,2.6799970440923e-08
0.6,2.70730508606799e-07
0.7,1.79965804892973e-06
0.8,8.77875594920251e-06
0.9,3.37222041182338e-05
1,0.000107102579631819
1.1,0.000291332551878519
1.2,0.000696859967117716
1.3,0.00149586970547394
1.4,0.00292806933665664
1.5,0.00529398160419923
1.6,0.00893392743143211
1.7,0.0141945345809313
1.8,0.0213879145082654
1.9,0.0307505946061129
2,0.0424094115808899
2.1,0.0563600151975676
2.2,0.0724609970984335
2.3,0.0904437185031447
2.4,0.109935356558437
2.5,0.130490976005691
2.6,0.151629725817012
2.7,0.172870474938206
2.8,0.193763091214579
2.9,0.213912823668606
3,0.232996578937154
3.1,0.250771064764004
3.2,0.267073672447689
3.3,0.281817536083245
3.4,0.294982455333774
3.5,0.30660335825387
3.6,0.31675778819176
3.7,0.325553601672795
3.8,0.333117729116772
3.9,0.339586527206434
4,0.345097972740556
4.1,0.349785728932778
4.2,0.353774959961819
4.3,0.357179673248267
4.4,0.360101321679478
4.5,0.362628388141256
4.6,0.364836690688837
4.7,0.366790178347417
4.8,0.368542026737614
4.9,0.370135883493151
5,0.371607151785968
5.1,0.372984233868907
5.2,0.374289684334336
5.3,0.375541244614657
5.4,0.376752746538909
5.5,0.377934884246864
5.6,0.379095861314588
5.7,0.380241924429868
5.8,0.381377797162176
5.9,0.382507027973088
5.99999999999999,0.383632266153882
6.09999999999999,0.384755478276665
6.19999999999999,0.385878116312346
6.29999999999999,0.387001247018814
6.39999999999999,0.38812565067767
6.49999999999999,0.389251895843918
6.59999999999999,0.390380395515488
6.69999999999999,0.391511449045698
6.79999999999999,0.392645273210822
6.89999999999999,0.393782025094881
6.99999999999999,0.394921818846828
7.09999999999999,0.396064737881591
7.19999999999999,0.397210843715964
7.29999999999999,0.39836018233463
7.39999999999999,0.399512788754188
7.49999999999999,0.400668690279891
7.59999999999999,0.401827908819066
7.69999999999999,0.402990462517352
7.79999999999999,0.404156366911153
7.89999999999999,0.405325635736121
7.99999999999999,0.40649828149214
8.09999999999999,0.407674315836687
8.19999999999999,0.408853749857741
8.29999999999999,0.410036594262453
8.39999999999999,0.411222859507169
8.49999999999999,0.412412555886747
8.59999999999999,0.413605693595727
8.69999999999999,0.414802282770101
8.79999999999998,0.416002333515771
8.89999999999998,0.417205855927883
8.99999999999998,0.418412860103934
