0,0
0.1,1.52448269691905e-27
0.2,5.68596935337644e-23
0.3,2.53731502790349e-20
0.4,1.8802629207489e-18
0.5,5.27680882451206e-17
0.6,8.03409587378771e-16
0.7,8.00732193279077e-15
0.8,5.8380807162592e-14
0.9,3.34515864572172e-13
1,1.58236591947138e-12
1.1,6.4020101245273e-12
1.2,2.27457197376456e-11
1.3,7.24155103332286e-11
1.4,2.09888076241077e-10
1.5,5.60864908625385e-10
1.6,1.39603836050489e-09
1.7,3.26414092951905e-09
1.8,7.21976424095881e-09
1.9,1.51958778150555e-08
2,3.05883808113988e-08
2.1,5.91400187740457e-08
2.2,1.10232901509478e-07
2.3,1.98721652307106e-07
2.4,3.47461595559126e-07
2.5,5.90706812803268e-07
2.6,9.78569687420882e-07
2.7,1.58274499960081e-06
2.8,2.50370608687099e-06
2.9,3.87957660467332e-06
3,5.89686785780206e-06
3.1,8.8032477677344e-06
3.2,1.2922472990966e-05
3.3,1.86715707066636e-05
3.4,2.65803018580198e-05
3.5,3.73128743674679e-05
3.6,5.16918047127719e-05
3.7,7.07237512986289e-05
3.8,9.56270656392963e-05
3.9,0.000127860730037733
4,0.000169154275857479
4.1,0.000221538207272435
4.2,0.000287374394063255
4.3,0.000369385845903645
4.4,0.000470685241635329
4.5,0.000594801561878462
4.6,0.000745704163144906
4.7,0.000927823637128165
4.8,0.00114606882026652
4.9,0.00140583935576574
5,0.00171303326231519
5.1,0.00207404902960249
5.2,0.00249578183891548
5.3,0.0029856135957878
5.4,0.00355139655871285
5.5,0.00420143045115698
5.6,0.00494443305107023
5.7,0.00578950436040917
5.8,0.00674608456446426
5.9,0.0078239060947326
5.99999999999999,0.00903294020754799
6.09999999999999,0.0103833385817286
6.19999999999999,0.0118853705204138
6.29999999999999,0.013549356413593
6.39999999999999,0.015385598177424
6.49999999999999,0.0174043074334376
6.59999999999999,0.0196155322245859
6.69999999999999,0.0220290830855449
6.79999999999999,0.0246544592917824
6.89999999999999,0.0275007761059354
6.99999999999999,0.0305766938215665
7.09999999999999,0.0338903493741532
7.19999999999999,0.0374492912481587
7.29999999999999,0.0412604183583541
7.39999999999999,0.0453299235244409
7.49999999999999,0.0496632420917761
7.59999999999999,0.0542650061790196
7.69999999999999,0.0591390049571901
7.79999999999999,0.0642881512853407
7.89999999999999,0.0697144549472082
7.99999999999999,0.0754190026520603
8.09999999999999,0.0814019448827949
8.19999999999999,0.0876624895962788
8.29999999999999,0.0941989027059811
8.39999999999999,0.101008515206069
8.49999999999999,0.10808773673009
8.59999999999999,0.11543207527681
8.69999999999999,0.123036162781281
8.79999999999998,0.130893786161089
8.89999999999998,0.138997923426379
8.99999999999998,0.147340784407715
9.09999999999998,0.155913855628209
9.19999999999998,0.164707948825552
9.29999999999998,0.173713252615481
9.39999999999998,0.182919386780518
9.49999999999998,0.192315458666269
9.59999999999998,0.201890121171726
9.69999999999998,0.211631631829509
9.79999999999998,0.221527912486307
9.89999999999998,0.231566609112422
9.99999999999998,0.2417351512918
10.1,0.252020810969701
10.2,0.262410760063672
10.3,0.272892126574246
10.4,0.283452048864255
10.5,0.294077727809343
10.6,0.304756476556746
10.7,0.315475767664154
10.8,0.326223277425183
10.9,0.336986927222238
11,0.34775492178095
11.1,0.358515784232774
11.2,0.369258387923288
11.3,0.379971984933217
11.4,0.390646231306841
11.5,0.401271209008244
11.6,0.411837444649614
11.7,0.422335925057461
11.8,0.432758109762153
11.9,0.443095940513487
12,0.453341847940241
12.1,0.463488755484668
12.2,0.473530080753878
12.3,0.48345973443899
12.4,0.493272116959963
12.5,0.502962112999161
12.6,0.512525084090152
12.7,0.521956859430061
12.8,0.531253725084088
12.9,0.540412411749773
13,0.549430081246234
13.1,0.558304311890241
13.2,0.567033082916487
13.3,0.57561475809422
13.4,0.584048068686294
13.5,0.592332095890088
13.6,0.600466252892549
13.7,0.608450266664053
13.8,0.616284159607887
13.9,0.623968231174054
14,0.631503039537912
14.1,0.638889383435852
14.2,0.646128284242025
14.3,0.653220968361953
14.4,0.66016885001088
14.5,0.66697351443692
14.6,0.673636701641503
14.7,0.680160290642386
14.8,0.686546284317496
14.9,0.692796794861307
15,0.698914029879175
15.1,0.704900279139184
15.2,0.71075790199558
15.3,0.716489315492732
15.4,0.722096983153904
15.5,0.727583404454752
15.6,0.732951104977569
15.7,0.73820262723873
15.8,0.743340522178606
15.9,0.748367341300404
16,0.753285629441899
16.1,0.758097918161866
16.2,0.762806719721194
16.3,0.76741452163711
16.4,0.771923781787662
16.5,0.776336924042641
16.6,0.780656334396301
16.7,0.78488435757674
16.8,0.789023294106452
16.9,0.793075397788391
17,0.797042873591944
17.1,0.800927875913358
17.2,0.804732507185473
17.3,0.808458816812072
17.4,0.81210880040267
17.5,0.815684399284194
17.6,0.819187500266748
17.7,0.822619935641386
17.8,0.825983483388679
17.9,0.829279867577727
18,0.83251075893617
18.1,0.835677775572688
18.2,0.838782483834429
18.3,0.841826399282761
18.4,0.844810987771697
18.5,0.847737666614312
18.6,0.850607805823385
18.7,0.853422729413465
18.8,0.856183716752443
18.9,0.858892003951609
19,0.861548785284035
19.1,0.864155214621953
19.2,0.866712406884611
19.3,0.869221439488846
19.4,0.871683353795355
19.5,0.874099156544359
19.6,0.876469821275003
19.7,0.878796289723474
19.8,0.881079473195425
19.9,0.883320253908844
20,0.885519486304033
20.1,0.887677998317855
20.2,0.88979659261987
20.3,0.891876047808403
20.4,0.893917119564977
20.5,0.89592054176591
20.6,0.89788702755021
20.7,0.899817270343205
20.8,0.901711944835619
20.9,0.90357170791806
21,0.905397199571115
21.1,0.90718904371144
21.2,0.908947848994429
21.3,0.910674209574196
21.4,0.912368705821741
21.5,0.914031905002309
21.6,0.915664361913041
21.7,0.91726661948211
21.8,0.918839209330614
21.9,0.92038265229855
22,0.921897458936253
22.1,0.923384129962702
22.2,0.924843156692147
22.3,0.9262750214305
22.4,0.927680197842954
22.5,0.929059151294298
22.6000000000001,0.930412339163375
22.7000000000001,0.931740211133123
22.8000000000001,0.933043209457622
22.9000000000001,0.934321769207535
23.0000000000001,0.935576318495304
23.1000000000001,0.936807278681448
23.2000000000001,0.938015064563226
23.3000000000001,0.939200084546951
23.4000000000001,0.940362740805138
23.5000000000001,0.941503429419672
23.6000000000001,0.942622540512102
23.7000000000001,0.943720458362147
23.8000000000001,0.944797561515426
23.9000000000001,0.945854222881408
24.0000000000001,0.946890809822491
24.1000000000001,0.947907684235099
24.2000000000001,0.948905202623636
24.3000000000001,0.949883716168069
24.4000000000001,0.950843570785873
24.5000000000001,0.951785107189051
24.6000000000001,0.952708660936843
24.7000000000001,0.953614562484746
24.8000000000001,0.954503137230384
24.9000000000001,0.955374705556765
25.0000000000001,0.956229582873363
25.1000000000001,0.957068079655497
25.2000000000001,0.957890501482374
25.3000000000001,0.95869714907417
25.4000000000001,0.959488318328465
