ce cc z cost lambda mu edge_d cloud_d target_d percentile cost_ratio
3 0 0 0.170375 0.0444444444 0.0444444444 18.1 22.8 100.0 0.9999 0.0
4 0 0 0.34075 0.0888888888 0.0444444444 18.1 22.8 100.0 0.9999 0.0
5 0 0 0.5111249999999999 0.1333333332 0.0444444444 18.1 22.8 100.0 0.9999 0.0
6 0 0 0.6815 0.1777777776 0.0444444444 18.1 22.8 100.0 0.9999 0.0
7 0 0 0.851875 0.222222222 0.0444444444 18.1 22.8 100.0 0.9999 0.0
8 0 0 1.0222499999999999 0.2666666664 0.0444444444 18.1 22.8 100.0 0.9999 0.0
9 0 0 1.192625 0.3111111108 0.0444444444 18.1 22.8 100.0 0.9999 0.0
10 0 0 1.363 0.3555555552 0.0444444444 18.1 22.8 100.0 0.9999 0.0
11 0 0 1.5333750000000002 0.3999999996 0.0444444444 18.1 22.8 100.0 0.9999 0.0
12 0 0 1.70375 0.444444444 0.0444444444 18.1 22.8 100.0 0.9999 0.0
13 0 0 1.874125 0.4888888884 0.0444444444 18.1 22.8 100.0 0.9999 0.0
14 0 0 2.0444999999999998 0.5333333328 0.0444444444 18.1 22.8 100.0 0.9999 0.0
15 0 0 2.214875 0.5777777772 0.0444444444 18.1 22.8 100.0 0.9999 0.0
16 0 0 2.38525 0.6222222216 0.0444444444 18.1 22.8 100.0 0.9999 0.0
17 0 0 2.555625 0.666666666 0.0444444444 18.1 22.8 100.0 0.9999 0.0
18 0 0 2.726 0.7111111104 0.0444444444 18.1 22.8 100.0 0.9999 0.0
19 0 0 2.896375 0.7555555548 0.0444444444 18.1 22.8 100.0 0.9999 0.0
20 2 0.01 3.0572325000000005 0.7999999992 0.0444444444 18.1 22.8 100.0 0.9999 0.0
20 3 0.04210526315789487 3.1948250000000007 0.8444444436 0.0444444444 18.1 22.8 100.0 0.9999 0.0
20 4 0.09000000000000008 3.312325 0.888888888 0.0444444444 18.1 22.8 100.0 0.9999 0.0
20 5 0.13333333333333341 3.429825 0.9333333324 0.0444444444 18.1 22.8 100.0 0.9999 0.0
20 6 0.17272727272727284 3.547325 0.9777777768 0.0444444444 18.1 22.8 100.0 0.9999 0.0
20 7 0.20869565217391317 3.664825 1.0222222212 0.0444444444 18.1 22.8 100.0 0.9999 0.0
20 8 0.2416666666666667 3.7823249999999993 1.0666666656 0.0444444444 18.1 22.8 100.0 0.9999 0.0
20 9 0.272 3.8998250000000003 1.11111111 0.0444444444 18.1 22.8 100.0 0.9999 0.0
20 10 0.30000000000000004 4.0173250000000005 1.1555555544 0.0444444444 18.1 22.8 100.0 0.9999 0.0
20 11 0.32592592592592606 4.134825 1.1999999988 0.0444444444 18.1 22.8 100.0 0.9999 0.0
