0.020878791757583517,0.08011986832639018
0.02231304462608925,0.18011986832638982
0.023909172818345637,0.28011986832638947
0.025492550985101968,0.3801198683263891
0.027159054318108635,0.48011986832638875
0.02878305756611513,0.5801198683263902
0.030649061298122598,0.6801198683263898
0.03247323161312989,0.7801198683263895
0.034391568783137566,0.8801198683263891
0.03643707287414575,0.9801198683263888
0.03857707715415431,1.0801198683263902
0.0408000816001632,1.1801198683263898
0.043156086312172624,1.2801198683263895
0.04573709147418295,1.380119868326389
0.048179429692192716,1.4801198683263888
0.05064110128220257,1.5801198683263902
0.05332910665821332,1.6801198683263898
0.056096112192224386,1.7801198683263895
0.05897961795923592,1.880119868326389
0.06189062378124756,1.9801198683263888
0.06485912971825944,2.08011986832639
0.06799013598027195,2.18011986832639
0.07116614233228466,2.2801198683263895
0.07456664913329827,2.380119868326389
0.07788315576631154,2.4801198683263888
0.08137616275232551,2.58011986832639
0.08514517029034058,2.68011986832639
0.08882317764635529,2.7801198683263895
0.09281118562237124,2.880119868326389
0.09683519367038734,2.9801198683263888
0.10096320192640386,3.08011986832639
0.10505721011442024,3.18011986832639
0.10933821867643735,3.2801198683263895
0.11385922771845544,3.380119868326389
0.11855723711447423,3.4801198683263888
0.12304824609649219,3.58011986832639
0.12780825561651124,3.68011986832639
0.13262326524653048,3.7801198683263895
0.13751227502455005,3.880119868326391
0.14248828497656996,3.9801198683263888
0.14758629517259034,4.08011986832639
0.15287930575861153,4.180119868326388
0.1582043164086328,4.2801198683263895
0.1636513273026546,4.380119868326391
0.16906833813667627,4.480119868326389
0.17458434916869833,4.58011986832639
0.1803233606467213,4.680119868326388
0.186248372496745,4.7801198683263895
0.19215938431876864,4.880119868326391
0.1982783965567931,4.980119868326389
0.20458840917681836,5.08011986832639
0.21070142140284281,5.180119868326388
0.217003434006868,5.2801198683263895
0.22343544687089373,5.380119868326391
0.22993645987291975,5.480119868326389
0.2365994731989464,5.58011986832639
0.2431524863049726,5.680119868326388
0.2498744997489995,5.7801198683263895
0.2564755129510259,5.880119868326391
0.2631485262970526,5.980119868326389
0.26980753961507925,6.08011986832639
0.27671655343310686,6.180119868326388
0.2837170674341349,6.2801198683263895
0.2908315816631633,6.380119868326391
0.29789559579119157,6.480119868326389
0.30505761011522026,6.58011986832639
0.3121206242412485,6.680119868326388
0.31926563853127704,6.7801198683263895
0.32649465298930597,6.880119868326391
0.3336176672353345,6.980119868326389
0.3408736817473635,7.08011986832639
0.34793669587339177,7.180119868326388
0.3552687105374211,7.2801198683263895
0.36298572597145196,7.380119868326391
0.370493740987482,7.480119868326389
0.3779257558515117,7.58011986832639
0.3851927703855408,7.680119868326388
0.3928497856995714,7.7801198683263895
0.4001228002456005,7.880119868326391
0.4077248154496309,7.980119868326389
0.41520783041566084,8.08011986832639
0.42268784537569076,8.180119868326388
0.43017286034572066,8.28011986832639
0.4376358752717505,8.38011986832639
0.44528789057578116,8.480119868326389
0.4528979057958116,8.58011986832639
0.46030792061584125,8.680119868326388
0.46787893575787154,8.78011986832639
0.4752679505359011,8.88011986832639
0.4828739657479315,8.980119868326389
0.49028598057196116,9.08011986832639
0.49781299562599124,9.180119868326388
0.5051630103260206,9.28011986832639
0.5127030254060508,9.38011986832639
0.5202010404020808,9.480119868326389
0.5278440556881113,9.58011986832639
0.5351880703761408,9.680119868326388
0.5427130854261708,9.78011986832639
0.5499600999201998,9.88011986832639
