0.00,0.0
0.10,0.0
0.20,0.0
0.30,0.0
0.40,0.0
0.50,0.0
0.60,0.0
0.70,0.0
0.80,0.0
0.90,0.0
1.00,0.0
1.10,0.0
1.20,0.0
1.30,0.0
1.40,0.0
1.50,0.0
1.60,0.0
1.70,0.0
1.80,0.0
1.90,0.0
2.00,0.0
2.10,0.0
2.20,0.0
2.30,0.0
2.40,0.0
2.50,0.0
2.60,0.0
2.70,0.0
2.80,0.0
2.90,0.0
3.00,0.0
3.10,0.0
3.20,0.0
3.30,0.0
3.40,0.0
3.50,0.0
3.60,0.0
3.70,0.0
3.80,0.0
3.90,0.0
4.00,0.0
4.10,0.0
4.20,0.0
4.30,0.0
4.40,0.0
4.50,0.0
4.60,0.0
4.70,0.0
4.80,0.0
4.90,0.0
5.00,0.0
5.10,0.0
5.20,0.0
5.30,0.0
5.40,0.0
5.50,0.0
5.60,1.5761635124942317e-07
5.70,3.720020303155621e-07
5.80,5.863877093816992e-07
5.90,8.007733884478381e-07
6.00,1.4875891820748956e-06
6.10,5.600197016436147e-06
6.20,7.86363385803386e-06
6.30,9.087883271780743e-06
6.40,9.894726905800433e-06
6.50,1.4036163186230563e-05
6.60,1.8363548655137974e-05
6.70,2.3986843748335414e-05
6.80,3.514447854085718e-05
6.90,4.5025250160289913e-05
7.00,5.380830128513142e-05
7.10,6.776348329031434e-05
7.20,8.513017026034062e-05
7.30,9.782458589307417e-05
7.40,0.00011261400727929665
7.50,0.000127503508803113
7.60,0.00014723761035083434
7.70,0.00017239661871065937
7.80,0.00019400248444102753
7.90,0.00022329892154337696
8.00,0.00025832467830025943
8.10,0.00030589964092549545
8.20,0.00035348254715879875
8.30,0.00039768829537659096
8.40,0.00045981645361348986
8.50,0.000519697556808049
8.60,0.0005824748491602244
8.70,0.000653812825950259
8.80,0.0007432973667445463
8.90,0.0008218549770432881
9.00,0.0009084755011615285
9.10,0.0010194072432754531
9.20,0.0011444871374591214
9.30,0.0012786692240051147
9.40,0.001422550922024921
9.50,0.0015851826575448002
9.60,0.0017594104955651764
9.70,0.0019279986203951458
9.80,0.002134497022617234
9.90,0.002347309456523675
10.00,0.0025982359657027
10.10,0.0028613807227614446
10.20,0.003165672998012659
10.30,0.0034773402880139133
10.40,0.0038251076502153
10.50,0.00416000832001664
10.60,0.004522009044018088
10.70,0.004937009874019748
10.80,0.005374210748421499
10.90,0.005851345036023406
11.00,0.006361012722025444
