0.00,0.0
0.10,0.0
0.20,0.0
0.30,0.0
0.40,0.0
0.50,0.0
0.60,0.0
0.70,0.0
0.80,0.0
0.90,0.0
1.00,0.0
1.10,0.0
1.20,0.0
1.30,0.0
1.40,0.0
1.50,0.0
1.60,0.0
1.70,0.0
1.80,0.0
1.90,0.0
2.00,0.0
2.10,0.0
2.20,0.0
2.30,0.0
2.40,0.0
2.50,0.0
2.60,0.0
2.70,0.0
2.80,0.0
2.90,0.0
3.00,0.0
3.10,0.0
3.20,0.0
3.30,0.0
3.40,0.0
3.50,0.0
3.60,0.0
3.70,0.0
3.80,0.0
3.90,0.0
4.00,0.0
4.10,0.0
4.20,0.0
4.30,0.0
4.40,0.0
4.50,0.0
4.60,0.0
4.70,0.0
4.80,0.0
4.90,0.0
5.00,0.0
5.10,0.0
5.20,0.0
5.30,0.0
5.40,1.6279990547186512e-07
5.50,4.810792905585949e-07
5.60,7.993586756453248e-07
5.70,1.127406598143084e-06
5.80,1.4721160086925476e-06
5.90,1.8168254192420144e-06
6.00,2.2360512180222417e-06
6.10,2.739779809601931e-06
6.20,3.24171856904142e-06
6.30,3.741744570343482e-06
6.40,5.010680753068826e-06
6.50,6.565254935802216e-06
6.60,8.019233702362728e-06
6.70,1.0140987911631245e-05
6.80,1.148724724514589e-05
6.90,1.224822851944555e-05
7.00,1.3769306017007729e-05
7.10,1.760988025166569e-05
7.20,2.0089609340216448e-05
7.30,2.572283922954689e-05
7.40,2.7182856298079757e-05
7.50,3.134537207198167e-05
7.60,3.677399096993561e-05
7.70,3.968724120429058e-05
7.80,4.2596051359962165e-05
7.90,5.038402281433065e-05
8.00,5.823447369306574e-05
8.10,6.427179271150146e-05
8.20,7.198940448816764e-05
8.30,7.870568625752646e-05
8.40,9.505778173860017e-05
8.50,0.00010868066251235837
8.60,0.00012122683421396811
8.70,0.00013939568695463912
8.80,0.00016107065311057344
8.90,0.00017524905516132257
9.00,0.0001980096552785699
9.10,0.00022251075429985907
9.20,0.00023767087892920152
9.30,0.0002708935459023183
9.40,0.00031254387768291114
9.50,0.0003408654032162175
9.60,0.0003915307830615659
9.70,0.0004269782174717478
9.80,0.0004745259490518993
9.90,0.0005249541185002946
10.00,0.0005755517129011776
10.10,0.0006166679000024662
10.20,0.0006845896044733264
10.30,0.0007425014850029715
10.40,0.0008081016162032322
10.50,0.0008796684260035187
10.60,0.0009649261722765868
10.70,0.0010414306542898797
