0,0
0.1,3.89501651398681e-33
0.2,1.56405537776171e-28
0.3,7.51178846547084e-26
0.4,5.98317788122034e-24
0.5,1.80190535809583e-22
0.6,2.94058318494874e-21
0.7,3.13912844857155e-20
0.8,2.45044168257901e-19
0.9,1.50297697779556e-18
1,7.60953192437474e-18
1.1,3.29503892247793e-17
1.2,1.25292847698171e-16
1.3,4.26908272329213e-16
1.4,1.32422624103495e-15
1.5,3.78702692470879e-15
1.6,1.00877814937858e-14
1.7,2.52415320669475e-14
1.8,5.9745653107189e-14
1.9,1.34564738929442e-13
2,2.89846225349079e-13
2.1,5.99624988222188e-13
2.2,1.19584831025254e-12
2.3,2.30650454914979e-12
2.4,4.31455692066733e-12
2.5,7.84686287416857e-12
2.6,1.39053997743373e-11
2.7,2.40570218347722e-11
2.8,4.07027437455609e-11
2.9,6.74532813219352e-11
3,1.09644368883493e-10
3.1,1.7503329501519e-10
3.2,2.74727214822396e-10
3.3,4.24404149690845e-10
3.4,6.45899193086684e-10
3.5,9.69241294236257e-10
3.6,1.43524005192797e-09
3.7,2.09873714746636e-09
3.8,3.0326532747345e-09
3.9,4.33297854785986e-09
4,6.12487221038312e-09
4.1,8.57005582800694e-09
4.2,1.18757027822127e-08
4.3,1.63050455273786e-08
4.4,2.21899404366985e-08
4.5,2.99456478273862e-08
4.6,4.00881015910893e-08
4.7,5.32539584164732e-08
4.8,7.02237305259487e-08
4.9,9.19483178047056e-08
5,1.19579264829518e-07
5.1,1.54503075269909e-07
5.2,1.98379920114581e-07
5.3,2.53187076873458e-07
5.4,3.21267434050067e-07
5.5,4.05383388533381e-07
5.6,5.08776452923409e-07
5.7,6.35232875023559e-07
5.8,7.8915555269316e-07
5.9,9.75642503892174e-07
5.99999999999999,1.2005721240537e-06
6.09999999999999,1.47069543092737e-06
6.19999999999999,1.79373546083909e-06
6.29999999999999,2.17849394005382e-06
6.39999999999999,2.63496531080309e-06
6.49999999999999,3.17445814379309e-06
6.59999999999999,3.80972391793602e-06
6.69999999999999,4.55509309398451e-06
6.79999999999999,5.42661835207623e-06
6.89999999999999,6.44222480433117e-06
6.99999999999999,7.62186693303727e-06
7.09999999999999,8.98769194309067e-06
7.19999999999999,1.05642091547268e-05
7.29999999999999,1.23784649997084e-05
7.39999999999999,1.44602231215592e-05
7.49999999999999,1.68421490186854e-05
7.59999999999999,1.95599986088535e-05
7.69999999999999,2.26528100350308e-05
7.79999999999999,2.61630979765614e-05
7.89999999999999,3.01370496765722e-05
7.99999999999999,3.46247218468537e-05
8.09999999999999,3.96802375657209e-05
8.19999999999999,4.53619822429571e-05
8.29999999999999,5.1732797689284e-05
8.39999999999999,5.88601732962553e-05
8.49999999999999,6.68164333063568e-05
8.59999999999999,7.56789191327034e-05
8.69999999999999,8.553016567329e-05
8.79999999999998,9.64580705564629e-05
8.89999999999998,0.000108556055252288
8.99999999999998,0.000121923216988879
9.09999999999998,0.000136664470423577
9.19999999999998,0.000152890678036113
9.29999999999998,0.000170718768234525
9.39999999999998,0.000190271840194483
9.49999999999998,0.000211679254488711
9.59999999999998,0.000235076708605181
9.69999999999998,0.000260606296500395
9.79999999999998,0.000288416551387212
9.89999999999998,0.00031866247101492
9.99999999999998,0.000351505524762266
10.1,0.000387113641931612
