0,0
0.1,3.19441444052329e-32
0.2,1.2827264411846e-27
0.3,6.16058996229833e-25
0.4,4.9067703008773e-23
0.5,1.47762911553517e-21
0.6,2.41114905598108e-20
0.7,2.57363717190305e-19
0.8,2.00873673023808e-18
0.9,1.23187245441715e-17
1,6.23593520189795e-17
1.1,2.69979450024448e-16
1.2,1.02640749954176e-15
1.3,3.49662289684357e-15
1.4,1.08441310702996e-14
1.5,3.1006105103954e-14
1.6,8.25769535682257e-14
1.7,2.06581555791582e-13
1.8,4.88869775707187e-13
1.9,1.10084884656801e-12
2,2.37067594485858e-12
2.1,4.90332905647236e-12
2.2,9.77671334812281e-12
2.3,1.88527763773605e-11
2.4,3.52582044694056e-11
2.5,6.41094193893025e-11
2.6,1.1358209514208e-10
2.7,1.96457094246465e-10
2.8,3.32313398592566e-10
2.9,5.50585062571793e-10
3,8.9475415757969e-10
3.1,1.42801571786673e-09
3.2,2.24082431434055e-09
3.3,3.46081538537813e-09
3.4,5.26568795613695e-09
3.5,7.89973877202624e-09
3.6,1.16948508050556e-08
3.7,1.70968609490522e-08
3.8,2.4698361613309e-08
3.9,3.52791276877568e-08
4,4.98555025428713e-08
4.1,6.97402226320306e-08
4.2,9.66143079166895e-08
4.3,1.32612792536634e-07
4.4,1.80426214494546e-07
4.5,2.43419922039649e-07
4.6,3.25773385208376e-07
4.7,4.32641820807229e-07
4.8,5.70342545153469e-07
4.9,7.46568558272017e-07
5,9.70631933180067e-07
5.1,1.25373963167039e-06
5.2,1.60930439107275e-06
5.3,2.05329332246646e-06
5.4,2.60461682761034e-06
5.5,3.28556037760324e-06
5.6,4.1222615994597e-06
5.7,5.14523498620273e-06
5.8,6.38994638093662e-06
5.9,7.89743918526644e-06
5.99999999999999,9.71501400739082e-06
6.09999999999999,1.18969631956509e-05
6.19999999999999,1.45053614001419e-05
6.29999999999999,1.76109129694841e-05
6.39999999999999,2.12938566237193e-05
6.49999999999999,2.5644927449685e-05
6.59999999999999,3.07663758446091e-05
6.69999999999999,3.67730425899645e-05
6.79999999999999,4.37934887739953e-05
6.89999999999999,5.19711788013126e-05
6.99999999999999,6.14657142352875e-05
7.09999999999999,7.24541157176557e-05
7.19999999999999,8.51321497039346e-05
7.29999999999999,9.97156962472468e-05
7.39999999999999,0.000116442153561325
7.49999999999999,0.000135571874600262
7.59999999999999,0.000157389630412404
7.69999999999999,0.000182206094563002
7.79999999999999,0.000210359342479135
7.89999999999999,0.000242216359155151
7.99999999999999,0.0002781745482713
8.09999999999999,0.000318663235426233
8.19999999999999,0.000364145157868974
8.29999999999999,0.000415117932841066
8.39999999999999,0.00047211549640778
8.49999999999999,0.000535709504471019
8.59999999999999,0.000606510687518046
8.69999999999999,0.000685170150571276
8.79999999999998,0.000772380609766403
8.89999999999998,0.000868877557000153
8.99999999999998,0.000975440344155577
9.09999999999998,0.00109289317853213
9.19999999999998,0.00122210602127973
9.29999999999998,0.00136399538085989
9.39999999999998,0.00151952499383166
9.49999999999998,0.00168970638558484
9.59999999999998,0.00187559930401469
9.69999999999998,0.00207831201955089
9.79999999999998,0.00229900148541438
9.89999999999998,0.00253887335247824
9.99999999999998,0.00279918183364835
10.1,0.00308122941325401
10.2,0.00338636639754437
10.3,0.00371599030301956
10.4,0.00407154507998237
10.5,0.0044545201693732
10.6,0.00486644939164412
10.7,0.00530890966713233
10.8,0.00578351956810668
10.9,0.00629193770337725
11,0.00683586093707449
11.1,0.00741702244391723
11.2,0.00803718960399282
11.3,0.00869816174076552
11.4,0.00940176770670641
11.5,0.0101498633215959
11.6,0.0109443286691861
11.7,0.0117870652585202
11.8,0.0126799930567887
11.9,0.0136250474011508
12,0.0146241757974697
12.1,0.0156793346143878
12.2,0.016792485681613
12.3,0.0179655928016891
12.4,0.0192006181848873
12.5,0.0204995188171704
12.6,0.0218642427714621
12.7,0.023296725472681
12.8,0.024798885927188
12.9,0.0263726229274334
13,0.0280198112426902
13.1,0.0297422978068086
13.2,0.0315418979139327
13.3,0.0334203914330863
13.4,0.0353795190524519
13.5,0.0374209785640457
13.6,0.0395464211993304
13.7,0.0417574480261043
13.8,0.0440556064167677
13.9,0.0464423865977908
14,0.048919218289901
14.1,0.0514874674481636
14.2,0.0541484331107626
14.3,0.0569033443648872
14.4,0.0597533574377065
14.5,0.0626995529199685
14.6,0.0657429331292901
14.7,0.0688844196197201
14.8,0.0721248508436524
