0,0
0.1,9.53801479007691e-33
0.2,3.83001932912118e-28
0.3,1.83952087134484e-25
0.4,1.46540350072613e-23
0.5,4.4145395333516e-22
0.6,7.20722023132674e-21
0.7,7.69775593572193e-20
0.8,6.01243501075763e-19
0.9,3.69005499783948e-18
1,1.86952675499116e-17
1.1,8.10107800905053e-17
1.2,3.08268973642927e-16
1.3,1.05116335685221e-15
1.4,3.26316711690957e-15
1.5,9.33953496188661e-15
1.6,2.48988693713427e-14
1.7,6.23538742243108e-14
1.8,1.47714772182306e-13
1.9,3.32984823406867e-13
2,7.1786316475611e-13
2.1,1.48641337072466e-12
2.2,2.96706184055817e-12
2.3,5.72796039406607e-12
2.4,1.0724609270444e-11
2.5,1.95229384097108e-11
2.6,3.46290511559128e-11
2.7,5.99668199726737e-11
2.8,1.0155676521308e-10
2.9,1.68464415631361e-10
3,2.74103897117031e-10
3.1,4.38003051635773e-10
3.2,6.8816014239699e-10
3.3,1.0641492977061e-09
3.4,1.62116237198986e-09
3.5,2.4352088796934e-09
3.6,3.60973303431742e-09
3.7,5.28394756914664e-09
3.8,7.64322771193866e-09
3.9,1.09319551290929e-08
4,1.54692504530058e-08
4.1,2.16680836790946e-08
4.2,3.00583037012341e-08
4.3,4.1314180901197e-08
4.4,5.62871093013625e-08
4.5,7.6044166548505e-08
4.6,1.01913280084106e-07
4.7,1.35535795395432e-07
4.8,1.78927286324473e-07
4.9,2.34547487116342e-07
5,3.05380260291452e-07
5.1,3.95024542617606e-07
5.2,5.07797232558478e-07
5.3,6.4884899574729e-07
5.4,8.24293969500039e-07
5.5,1.04135434243418e-06
5.6,1.30852077027321e-06
5.7,1.63572956336736e-06
5.8,2.03455754492432e-06
5.9,2.51843543111287e-06
5.99999999999999,3.10288052489113e-06
6.09999999999999,3.80574944455911e-06
6.19999999999999,4.64751152571238e-06
6.29999999999999,5.65154344168145e-06
6.39999999999999,6.84444548301248e-06
6.49999999999999,8.25637982154238e-06
6.59999999999999,9.92143095973213e-06
6.69999999999999,1.18779884318567e-05
6.79999999999999,1.416915168123e-05
6.89999999999999,1.68431568877993e-05
6.99999999999999,1.99538253641956e-05
7.09999999999999,2.35610329767959e-05
7.19999999999999,2.7731199882709e-05
7.29999999999999,3.25377997051033e-05
7.39999999999999,3.80618870992356e-05
7.49999999999999,4.43926424912561e-05
7.59999999999999,5.16279326027017e-05
7.69999999999999,5.98748852069247e-05
7.79999999999999,6.9250476400881e-05
7.89999999999999,7.98821285180748e-05
7.99999999999999,9.19083166573285e-05
8.09999999999999,0.000105479181658688
8.19999999999999,0.000120757147223401
8.29999999999999,0.000137917538750647
8.39999999999999,0.000157149201350674
8.49999999999999,0.000178655114393119
8.59999999999999,0.00020265299986152
8.69999999999999,0.000229375921711142
8.79999999999998,0.000259072873367894
8.89999999999998,0.000292009350461938
8.99999999999998,0.000328467905860999
9.09999999999998,0.000368748684055797
9.19999999999998,0.000413169931953546
9.29999999999998,0.000462068483155368
9.39999999999998,0.000515800212829608
9.49999999999998,0.000574740460345376
9.59999999999998,0.000639284416898913
9.69999999999998,0.000709847475449227
9.79999999999998,0.000786865540378481
9.89999999999998,0.000870795294406207
9.99999999999998,0.000962114420413989
10.1,0.00106132177597809
10.2,0.00116893751856066
10.3,0.00128550317947502
10.4,0.00141158168491581
10.5,0.00154775732252979
10.6,0.00169463565219658
10.7,0.00185284335988968
10.8,0.00202302805369526
10.9,0.00220585800127899
11,0.00240202180830737
11.1,0.00261222803754985
11.2,0.0028372047686089
11.3,0.0030776990984469
11.4,0.00333447658310005
11.5,0.00360832062118867
11.6,0.00390003178005012
11.7,0.00421042706553325
11.8,0.00454033913670133
11.9,0.00489061546689276
12,0.005262117452784
12.1,0.00565571947328758
12.2,0.00607230790029722
12.3,0.0065127800634629
12.4,0.00697804317133931
12.5,0.0074690131914016
12.6,0.00798661369156185
12.7,0.00853177464594795
12.8,0.00910543120782272
12.9,0.0097085224526259
13,0.0103419900942132
13.1,0.0110067771774463
13.2,0.011703826750355
13.3,0.0124340805191455
13.4,0.0131984774893727
13.5,0.0139979525966197
13.6,0.0148334353300479
13.7,0.0157058483521831
13.8,0.0166161061182937
13.9,0.0175651134987008
14,0.018553764407325
14.1,0.0195829404397353
14.2,0.0206535095239108
14.3,0.0217663245868624
14.4,0.0229222222401909
14.5,0.0241220214875731
14.6,0.0253665224570788
14.7,0.0266565051611211
14.8,0.0279927282867369
14.9,0.0293759280187819
15,0.030806816898502
15.1,0.0322860827198204
15.2,0.0338143874655483
15.3,0.0353923662855911
15.4,0.0370206265190852
15.5,0.0386997467622555
15.6,0.0404302759836432
15.7,0.0422127326882012
15.8,0.0440476041316124
15.9,0.0459353455860314
16,0.0478763796583045
16.1,0.0498710956615717
16.2,0.0519198490410068
16.3,0.0540229608543035
16.4,0.0561807173073704
16.5,0.0583933693455543
16.6,0.0606611323005691
16.7,0.0629841855931714
16.8,0.065362672491486
16.9,0.0677966999247588
17,0.0702863383521801
17.1,0.0728316216863056
17.2,0.0754325472704789
17.3,0.0780890759095491
17.4,0.0808011319530657
17.5,0.083568603430032
17.6,0.0863913422341994
17.7,0.0892691643587898
17.8,0.0922018501794523
17.9,0.0951891447841706
18,0.0982307583487697
18.1,0.101326366556596
18.2,0.104475611060879
18.3,0.107678099988236
18.4,0.110933408481701
18.5,0.114241079281658
18.6,0.117600623342959
18.7,0.121011520486525
18.8,0.124473220083668
18.9,0.127985141771345
19,0.131546676196561
19.1,0.135157185788082
19.2,0.138816005553662
19.3,0.14252244390093
19.4,0.146275783480116
19.5,0.150075282046788
19.6,0.153920173342791
19.7,0.157809667993561
19.8,0.161742954420047
19.9,0.16571919976346
20,0.169737550821098
20.1,0.173797134991545
20.2,0.177897061227534
20.3,0.182036420994834
20.4,0.186214289235527
20.5,0.190429725334105
20.6,0.194681774084831
20.7,0.19896946665887
20.8,0.203291821569738
20.9,0.207647845635649
21,0.212036534937406
21.1,0.216456875770519
21.2,0.22090784559028
21.3,0.225388413948601
21.4,0.22989754342143
21.5,0.234434190525654
21.6,0.238997306624428
21.7,0.243585838819932
21.8,0.248198730832594
21.9,0.252834923865904
22,0.257493357455964
22.1,0.262172970304991
