0,0
0.1,3.14556334216148e-32
0.2,1.26311015179349e-27
0.3,6.06638285372664e-25
0.4,4.83175537969441e-23
0.5,1.45505046512698e-21
0.6,2.37433219846552e-20
0.7,2.53437343079524e-19
0.8,1.97812153516321e-18
0.9,1.21311780932867e-17
1,6.14110615785962e-17
1.1,2.65878914145424e-16
1.2,1.01083789278054e-15
1.3,3.44365221239538e-15
1.4,1.06800743509877e-14
1.5,3.05376754468974e-14
1.6,8.13311750241958e-14
1.7,2.03469506633814e-13
1.8,4.81516005837176e-13
1.9,1.08431414893945e-12
2,2.33512240419933e-12
2.1,4.82990562612178e-12
2.2,9.63054250641348e-12
2.3,1.85713537539919e-11
2.4,3.47327300686113e-11
2.5,6.31554971640005e-11
2.6,1.11894792453249e-10
2.7,1.93543458690834e-10
2.8,3.27393090961179e-10
2.9,5.42446675953965e-10
3,8.81550940274253e-10
3.1,1.40697968178325e-09
3.2,2.20787196673798e-09
3.3,3.41001144433252e-09
3.4,5.18852527481602e-09
3.5,7.7841831843621e-09
3.6,1.15240886050053e-08
3.7,1.68476741289747e-08
3.8,2.43390417320272e-08
3.9,3.47668232537581e-08
4,4.91328770449424e-08
4.1,6.87312808180153e-08
4.2,9.52192266313462e-08
4.3,1.3070156943562e-07
4.4,1.77830923343108e-07
4.5,2.39925337209005e-07
4.6,3.211057105661e-07
4.7,4.26455229665493e-07
4.8,5.62203208534861e-07
4.9,7.35935808758959e-07
5,9.56836181348844e-07
5.1,1.23595662192641e-06
5.2,1.58652535398253e-06
5.3,2.02429055183314e-06
5.4,2.56790418299547e-06
5.5,3.23934818720654e-06
5.6,4.06440541469298e-06
5.7,5.0731776184006e-06
5.8,6.3006526329039e-06
5.9,7.78732267623187e-06
5.99999999999999,9.57985547986839e-06
6.09999999999999,1.17318196871353e-05
6.19999999999999,1.43044656618898e-05
6.29999999999999,1.73675625192311e-05
6.39999999999999,2.10002918293981e-05
6.49999999999999,2.5292198057331e-05
6.59999999999999,3.03441953859256e-05
6.69999999999999,3.62696301336571e-05
6.79999999999999,4.31953975201325e-05
