0,0
0.1,2.49706183713014e-32
0.2,1.00270253774245e-27
0.3,4.81573811558347e-25
0.4,3.83573853814532e-23
0.5,1.15516542655424e-21
0.6,1.88511902385242e-20
0.7,2.01236126160846e-19
0.8,1.57083870441541e-18
0.9,9.63449512111095e-18
1,4.8777912420183e-17
1.1,2.11209668335491e-16
1.2,8.03095035616586e-16
1.3,2.73629017094374e-15
1.4,8.48743072175894e-15
1.5,2.42716058138761e-14
1.6,6.46519264502431e-14
1.7,1.61765850377983e-13
1.8,3.82879785699327e-13
1.9,8.62327159777388e-13
2,1.85734590340703e-12
2.1,3.84227912150222e-12
2.2,7.66247420817278e-12
2.3,1.47785114929449e-11
2.4,2.76436721561614e-11
2.5,5.02734228165791e-11
2.6,8.90857909115887e-11
2.7,1.54116487256155e-10
2.8,2.60743152440209e-10
2.9,4.32089787413793e-10
3,7.02325849243354e-10
3.1,1.12112514641626e-09
3.2,1.75960794635332e-09
3.3,2.71815587418428e-09
3.4,4.13656334708342e-09
3.5,6.20707138968115e-09
3.6,9.190919458918e-09
3.7,1.34391479113932e-08
3.8,1.9418487298021e-08
3.9,2.77432798752687e-08
4,3.92144924659197e-08
4.1,5.48669967583303e-08
4.2,7.60264117723597e-08
4.3,1.04376921827137e-07
4.4,1.4204160003989e-07
4.5,1.91676880145492e-07
4.6,2.56582926121716e-07
4.7,3.40831747525566e-07
4.8,4.49414996338539e-07
4.9,5.88413456223883e-07
5,7.65190295189678e-07
5.1,9.88610195570846e-07
5.2,1.26928649894285e-06
5.3,1.61985850615732e-06
5.4,2.05530105242359e-06
5.5,2.5932684327426e-06
5.6,3.25447468276691e-06
5.7,4.06311212331907e-06
5.8,5.0473099526488e-06
5.9,6.23963451865774e-06
5.99999999999999,7.67763272370152e-06
6.09999999999999,9.40441980746067e-06
6.19999999999999,1.14693125193584e-05
6.29999999999999,1.39285084320345e-05
6.39999999999999,1.68458118627343e-05
6.49999999999999,2.02934065617295e-05
6.59999999999999,2.4352674997958e-05
6.69999999999999,2.91150637241328e-05
6.79999999999999,3.46829939390917e-05
6.89999999999999,4.11708159868163e-05
6.99999999999999,4.87058061422675e-05
7.09999999999999,5.74292036370357e-05
7.19999999999999,6.74972854760297e-05
7.29999999999999,7.90824761933827e-05
7.39999999999999,9.23744892948543e-05
7.49999999999999,0.000107581496738726
7.59999999999999,0.000124931322421011
7.69999999999999,0.000144672655257149
7.79999999999999,0.000167076277094628
7.89999999999999,0.000192436300352472
7.99999999999999,0.00022107140996731
8.09999999999999,0.000253326103934953
8.19999999999999,0.000289571926473638
8.29999999999999,0.000330208687603143
8.39999999999999,0.000375665662734975
8.49999999999999,0.000426402765705067
8.59999999999999,0.000482911688553481
8.69999999999999,0.00054571700126723
8.79999999999998,0.00061537720465352
8.89999999999998,0.000692485729502515
8.99999999999998,0.000777671875231667
9.09999999999998,0.000871601681277973
9.19999999999998,0.00097497872462026
9.29999999999998,0.00108854483697031
9.39999999999998,0.00121308073536868
9.49999999999998,0.00134940656015757
9.59999999999998,0.00149838231457762
9.69999999999998,0.00166090820054685
9.79999999999998,0.00183792484552591
9.89999999999998,0.00203041341575299
9.99999999999998,0.00223939561154108
10.1,0.00246593354076852
10.2,0.00271112946715695
10.3,0.00297612543041749
10.4,0.00326210273585238
10.5,0.00357028131152309
10.6,0.00390191893163338
10.7,0.00425831030532457
10.8,0.00464078603063671
10.9,0.00505071141395037
11,0.0054894851557863
11.1,0.00595853790440143
11.2,0.00645933067917579
11.3,0.00699335316633393
11.4,0.0075621218900823
11.5,0.00816717826276929
11.6,0.00881008651818343
11.7,0.00949243153259567
11.8,0.0102158165386214
11.9,0.0109818607374244
12,0.0117921968152063
12.1,0.0126484683703198
12.2,0.0135523272577092
12.3,0.014505430857719
12.4,0.0155094392766139
12.5,0.0165660124864264
12.6,0.017676807411987
12.7,0.0188434749731959
12.8,0.0200676570907655
12.9,0.0213509836637977
13,0.0226950695276605
13.1,0.0241015114006936
13.2,0.0255718848283036
13.3,0.0271077411330049
13.4,0.028710604378927
13.5,0.0303819683592373
13.6,0.0321232936148267
13.7,0.0339360044924741
13.8,0.0358214862505399
13.9,0.0377810822200512
14,0.0398160910288195
14.1,0.0419277638959894
14.2,0.044117302004149
14.3,0.0463858539558395
14.4,0.0487345133209919
14.5,0.0511643162814883
14.6,0.0536762393786941
14.7,0.0562711973694478
14.8,0.0589500411956142
14.9,0.0617135560719198
15,0.0645624596963887
15.1,0.0674974005872901
15.2,0.0705189565500944
15.3,0.0736276332775158
15.4,0.0768238630852993
15.5,0.0801080037859846
15.6,0.0834803377024591
15.7,0.0869410708226905
15.8,0.090490332096615
15.9,0.0941281728757409
16,0.0978545664956277
16.1,0.101669408000999
16.2,0.105572514012859
16.3,0.109563622736613
16.4,0.113642394109803
16.5,0.117808410087751
16.6,0.122061175065019
16.7,0.126400116430305
16.8,0.13082458525206
16.9,0.13533385709181
17,0.139927132941924
17.1,0.14460354028424
17.2,0.149362134265782
17.3,0.154201898987531
17.4,0.159121748902003
17.5,0.16412053031521
17.6,0.169197022988401
17.7,0.174349941834794
17.8,0.179577938706418
17.9,0.184879604266017
18,0.190253469938892
18.1,0.195698009939456
18.2,0.201211643367212
18.3,0.206792736366813
18.4,0.212439604346824
18.5,0.218150514251776
18.6,0.223923686882131
18.7,0.229757299256733
18.8,0.235649487012404
18.9,0.241598346835337
19,0.247601938919013
19.1,0.253658289443439
19.2,0.259765393070552
19.3,0.265921215450767
19.4,0.272123695735706
19.5,0.27837074909228
19.6,0.284660269213403
19.7,0.29099013082075
19.8,0.297358192155118
19.9,0.30376229745006
20,0.310200279384651
20.1,0.316669961511382
20.2,0.323169160655339
20.3,0.329695689280985
20.4,0.336247357823059
20.5,0.342821976978252
20.6,0.349417359954503
20.7,0.356031324674953
20.8,0.362661695933747
20.9,0.369306307501089
21,0.375963004175095
21.1,0.382629643778223
21.2,0.389304099096182
21.3,0.39598425975745
21.4,0.402668034051683
21.5,0.409353350685475
21.6,0.416038160474128
21.7,0.422720437968207
21.8,0.4293981830139
21.9,0.436069422246295
22,0.442732210514885
22.1,0.44938463224078
22.2,0.456024802705207
22.3,0.462650869269092
22.4,0.469261012523602
22.5,0.475853447371712
22.6000000000001,0.482426424040954
22.7000000000001,0.488978229027667
22.8000000000001,0.495507185973165
22.9000000000001,0.502011656472375
23.0000000000001,0.508490040815595
23.1000000000001,0.514940778664134
23.2000000000001,0.521362349660701
23.3000000000001,0.527753273975495
23.4000000000001,0.534112112789043
23.5000000000001,0.540437468712924
23.6000000000001,0.546727986149569
23.7000000000001,0.552982351592435
23.8000000000001,0.559199293867886
23.9000000000001,0.565377584320198
24.0000000000001,0.571516036941147
24.1000000000001,0.577613508445692
24.2000000000001,0.583668898295316
24.3000000000001,0.589681148670627
24.4000000000001,0.595649244394844
24.5000000000001,0.601572212809847
24.6000000000001,0.60744912360647
24.7000000000001,0.613279088610759
24.8000000000001,0.619061261527915
24.9000000000001,0.624794837645672
25.0000000000001,0.630479053498856
25.1000000000001,0.636113186496878
25.2000000000001,0.641696554515923
25.3000000000001,0.647228515457575
25.4000000000001,0.65270846677564
25.5000000000001,0.658135844972885
25.6000000000001,0.663510125069437
25.7000000000001,0.668830820044525
25.8000000000001,0.674097480253279
25.9000000000001,0.679309692820232
26.0000000000001,0.684467081011184
26.1000000000001,0.689569303585042
26.2000000000001,0.694616054127217
26.3000000000001,0.699607060366158
26.4000000000001,0.704542083474521
26.5000000000001,0.709420917356507
26.6000000000001,0.714243387922785
26.7000000000001,0.719009352354463
26.8000000000001,0.723718698357462
26.9000000000001,0.728371343408657
27.0000000000001,0.732967233995092
27.1000000000001,0.737506344847518
27.2000000000001,0.74198867816951
27.3000000000001,0.746414262863312
27.4000000000001,0.750783153753587
27.5000000000001,0.755095430810136
27.6000000000001,0.759351198370675
27.7000000000001,0.763550584364659
27.8000000000001,0.767693739539138
27.9000000000001,0.771780836687566
28.0000000000001,0.775812069882454
28.1000000000001,0.779787653712702
28.2000000000001,0.783707822526419
28.3000000000001,0.787572829679985
28.4000000000001,0.791382946794073
28.5000000000001,0.795138463017313
28.6000000000001,0.798839684298223
28.7000000000001,0.802486932666024
28.8000000000001,0.806080545520875
28.9000000000001,0.809620874934064
29.0000000000001,0.813108286958637
29.1000000000001,0.816543160950901
29.2000000000001,0.819925888903225
29.3000000000001,0.82325687478851
29.4000000000001,0.826536533916665
29.5000000000001,0.829765292303412
29.6000000000002,0.832943586051685
29.7000000000002,0.836071860745874
29.8000000000002,0.839150570859142
29.9000000000002,0.842180179173976
30.0000000000002,0.84516115621617
30.1000000000002,0.848093979702337
30.2000000000002,0.850979134001083
30.3000000000002,0.853817109607913
30.4000000000002,0.856608402633933
30.5000000000002,0.859353514308381
30.6000000000002,0.862052950495009
30.7000000000002,0.864707221222295
30.8000000000002,0.867316840227477
30.9000000000002,0.869882324514356
31.0000000000002,0.872404193924796
31.1000000000002,0.874882970723862
31.2000000000002,0.877319179198484
31.3000000000002,0.879713345269546
31.4000000000002,0.882065996117275
31.5000000000002,0.884377659819782
31.6000000000002,0.886648865004629
31.7000000000002,0.888880140513233
31.8000000000002,0.891072015077961
31.9000000000002,0.893225017011717
32.0000000000002,0.895339673909838
32.1000000000002,0.897416512364103
32.2000000000002,0.899456057688643
32.3000000000002,0.901458833657547
32.4000000000002,0.903425362253936
32.5000000000002,0.905356163430287
32.6000000000002,0.907251754879785
32.7000000000002,0.909112651818448
32.8000000000002,0.910939366777813
32.9000000000002,0.912732409407932
33.0000000000002,0.914492286290431
33.1000000000002,0.916219500761398
33.2000000000002,0.91791455274385
33.3000000000002,0.91957793858953
33.4000000000002,0.921210150929794
33.5000000000002,0.92281167853533
33.6000000000002,0.924383006184475
33.7000000000002,0.925924614539875
33.8000000000002,0.927436980033239
33.9000000000002,0.928920574757962
34.0000000000002,0.930375866369352
34.1000000000002,0.931803317992232
34.2000000000002,0.933203388135682
34.3000000000002,0.934576530614679
34.4000000000002,0.935923194478406
34.5000000000002,0.937243823944996
34.6000000000002,0.938538858342491
34.7000000000002,0.939808732055791
34.8000000000002,0.941053874479363
34.9000000000002,0.942274709975511
35.0000000000002,0.943471657837985
35.1000000000002,0.944645132260716
35.2000000000002,0.945795542311485
35.3000000000002,0.946923291910318
35.4000000000002,0.948028779812409
35.5000000000002,0.949112399595386
35.6000000000002,0.95017453965073
35.7000000000002,0.951215583179161
35.8000000000002,0.952235908189817
35.9000000000002,0.953235887503049
36.0000000000002,0.954215888756665
36.1000000000002,0.955176274415451
36.2000000000002,0.956117401783826
36.3000000000002,0.957039623021447
36.4000000000002,0.95794328516164
36.5000000000002,0.958828730132495
36.6000000000003,0.959696294780477
36.7000000000003,0.960546310896438
36.8000000000003,0.961379105243868
36.9000000000003,0.962194999589268
37.0000000000003,0.962994310734532
37.1000000000003,0.963777350551186
37.2000000000003,0.964544426016399
37.3000000000003,0.965295839250629
37.4000000000003,0.966031887556813
37.5000000000003,0.966752863460976
37.6000000000003,0.967459054754183
37.7000000000003,0.968150744535703
37.8000000000003,0.968828211257332
37.9000000000003,0.969491728768745
38.0000000000003,0.970141566363815
38.1000000000003,0.970777988827815
38.2000000000003,0.971401256485403
38.3000000000003,0.97201162524934
38.4000000000003,0.972609346669851
38.5000000000003,0.973194667984561
38.6000000000003,0.973767832168941
38.7000000000003,0.974329077987207
38.8000000000003,0.974878640043589
38.9000000000003,0.975416748833941
39.0000000000003,0.975943630797615
39.1000000000003,0.976459508369547
39.2000000000003,0.976964600032518
39.3000000000003,0.977459120369528
39.4000000000003,0.977943280116248
39.5000000000003,0.978417286213493
39.6000000000003,0.978881341859695
39.7000000000003,0.979335646563312
39.8000000000003,0.979780396195162
39.9000000000003,0.980215783040626
40.0000000000003,0.980641995851703
40.1000000000003,0.981059219898868
40.2000000000003,0.981467637022731
40.3000000000003,0.981867425685435
40.4000000000003,0.982258761021798
40.5000000000003,0.982641814890159
40.6000000000003,0.983016755922905
40.7000000000003,0.983383749576664
40.8000000000003,0.983742958182142
40.9000000000003,0.984094540993584
41.0000000000003,0.984438654237843
41.1000000000003,0.984775451163039
41.2000000000003,0.985105082086799
41.3000000000003,0.985427694444061
41.4000000000003,0.985743432834422
41.5000000000003,0.986052439069035
41.6000000000003,0.986354852217032
41.7000000000003,0.986650808651465
41.8000000000003,0.986940442094761
41.9000000000003,0.987223883663679
42.0000000000003,0.987501261913765
42.1000000000003,0.987772702883298
42.2000000000003,0.988038330136722
42.3000000000003,0.988298264807554
42.4000000000003,0.988552625640774
42.5000000000003,0.988801529034686
42.6000000000003,0.989045089082252
42.7000000000003,0.989283417611888
42.8000000000003,0.989516624227736
42.9000000000003,0.989744816349392
43.0000000000003,0.989968099251105
43.1000000000003,0.99018657610044
43.2000000000003,0.990400347996403
43.3000000000003,0.990609514007034
43.4000000000003,0.990814171206467
43.5000000000003,0.991014414711453
43.6000000000003,0.991210337717359
43.7000000000004,0.991402031533634
43.8000000000004,0.991589585618753
43.9000000000004,0.991773087614629
44.0000000000004,0.991952623380516
44.1000000000004,0.992128277026382
44.2000000000004,0.992300130945781
44.3000000000004,0.992468265848199
44.4000000000004,0.992632760790906
44.5000000000004,0.992793693210296
44.6000000000004,0.992951138952734
44.7000000000004,0.9931051723049
44.8000000000004,0.993255866023654
44.9000000000004,0.993403291365401
45.0000000000004,0.993547518114984
