0,0
0.1,2.68194844120547e-23
0.2,8.63000659449433e-19
0.3,3.32478181848575e-16
0.4,2.13324593016703e-14
0.5,5.20149062672006e-13
0.6,6.89794551183843e-12
0.7,5.99734464855564e-11
0.8,3.81774809589958e-10
0.9,1.91087471164156e-09
1,7.89819938644189e-09
1.1,2.79273748167605e-08
1.2,8.67315876105675e-08
1.3,2.41402623137705e-07
1.4,6.11792883078851e-07
1.5,1.42975852001386e-06
1.6,3.11301112453533e-06
1.7,6.36843157628874e-06
1.8,1.23276023254721e-05
1.9,2.27140952318268e-05
2,4.00379955785645e-05
2.1,6.78087185346673e-05
2.2,0.000110752961579262
2.3,0.000175021229544032
2.4,0.000268364282371429
2.5,0.000400260446558673
2.6,0.000581976151194575
2.7,0.000826545230302678
2.8,0.00114865720475872
2.9,0.00156445049086948
3,0.00209121275172601
3.1,0.00274699685181863
3.2,0.00355016656489712
3.3,0.00451889087093189
3.4,0.00567060902969346
3.5,0.00702149044313612
3.6,0.00858591356460526
3.7,0.0103759868579426
3.8,0.0124011322400619
3.9,0.0146677478224301
4,0.0171789624144459
4.1,0.0199344894969932
4.2,0.0229305835397922
4.3,0.0261600969118784
4.4,0.029612631462693
4.5,0.0332747753158308
4.6,0.0371304126404323
4.7,0.0411610922076785
4.8,0.045346439407581
4.9,0.0496645960527312
5,0.0540926726520983
5.1,0.0586071987939542
5.2,0.0631845587110064
5.3,0.0678014008847056
5.4,0.072435012553038
5.5,0.0770636520987352
5.6,0.0816668344078168
5.7,0.086225566313197
5.8,0.0907225311043661
5.9,0.0951422227400047
5.99999999999999,0.0994710318117097
6.09999999999999,0.103697286455964
6.19999999999999,0.10781125229442
6.29999999999999,0.111805096107638
6.39999999999999,0.115672818331995
6.49999999999999,0.119410159637767
6.59999999999999,0.123014486826974
6.69999999999999,0.126484663113467
6.79999999999999,0.129820907546517
6.89999999999999,0.133024647943587
6.99999999999999,0.136098371236831
7.09999999999999,0.139045474637155
7.19999999999999,0.141870120502251
7.29999999999999,0.144577097279986
7.39999999999999,0.147171688401591
7.49999999999999,0.149659550532357
