0,0
0.1,1.23816864940199e-22
0.2,3.98419407636689e-18
0.3,1.53493777817846e-15
0.4,9.84826533214684e-14
0.5,2.40120383289387e-12
0.6,3.18416797662514e-11
0.7,2.76824369592298e-10
0.8,1.76204427241495e-09
0.9,8.81864395454738e-09
1,3.64463465320158e-08
1.1,1.28857258631909e-07
1.2,4.00134204794683e-07
1.3,1.11356820808328e-06
1.4,2.82177652485634e-06
1.5,6.59357807617453e-06
1.6,1.43541102348148e-05
1.7,2.93604062795646e-05
1.8,5.68249294626675e-05
1.9,0.000104684671227747
2,0.000184494689296407
2.1,0.000312404560559672
2.2,0.000510156832531295
2.3,0.000806030918821058
2.4,0.00123564636866694
2.5,0.00184253768810099
2.6,0.00267841958931465
2.7,0.00380307636737989
2.8,0.00528383078966113
2.9,0.00719457444343184
3,0.00961437047945148
3.1,0.0126256685237228
3.2,0.0163121977571953
3.3,0.0207566257146327
3.4,0.026038085708903
3.5,0.0322296840640353
3.6,0.0393960993103633
3.7,0.0475913795291725
3.8,0.0568570320029139
3.9,0.0672204824675933
4,0.0786939610356469
4.1,0.0912738497994441
4.2,0.104940504729469
4.3,0.119658543089119
4.4,0.135377568317125
4.5,0.152033288025956
4.6,0.16954896798971
4.7,0.187837156025617
4.8,0.206801604530595
4.9,0.226339318921161
5,0.246342660972398
5.1,0.266701440567944
5.2,0.287304936092806
5.3,0.308043792028862
5.4,0.328811751662784
5.5,0.349507192640262
5.6,0.370034442913125
5.7,0.390304864018204
5.8,0.410237697273775
5.9,0.429760676142244
5.99999999999999,0.448810414530106
6.09999999999999,0.467332586097156
6.19999999999999,0.485281913711093
6.29999999999999,0.502621991050353
6.39999999999999,0.519324960109104
6.49999999999999,0.535371069107079
6.59999999999999,0.550748135186823
6.69999999999999,0.565450935436388
6.79999999999999,0.579480548353513
6.89999999999999,0.592843666010692
6.99999999999999,0.605551895022988
7.09999999999999,0.617621062082715
7.19999999999999,0.629070537412594
7.29999999999999,0.639922587090785
7.39999999999999,0.65020176288937
7.49999999999999,0.659934336098495
7.59999999999999,0.669147779822119
7.69999999999999,0.67787030245532
7.79999999999999,0.686130433502276
7.89999999999999,0.69395666157343
7.99999999999999,0.701377123306331
8.09999999999999,0.708419341077438
8.19999999999999,0.715110006696808
8.29999999999999,0.721474807785953
8.39999999999999,0.727538293210866
8.49999999999999,0.733323773756082
8.59999999999999,0.738853254160214
8.69999999999999,0.744147392668049
8.79999999999998,0.749225484369393
8.89999999999998,0.754105464772358
8.99999999999998,0.758803930282615
9.09999999999998,0.763336172515814
9.19999999999998,0.767716223645704
9.29999999999998,0.771956910275001
9.39999999999998,0.776069913601157
9.49999999999998,0.780065833928097
9.59999999999998,0.783954257842282
9.69999999999998,0.787743826623269
9.79999999999998,0.791442304692491
9.89999999999998,0.795056647117531
9.99999999999998,0.798593065381885
10.1,0.802057090801923
10.2,0.805453635123777
10.3,0.808787047964127
10.4,0.812061170871353
10.5,0.815279387878639
10.6,0.818444672499829
