0,0
0.1,1.70054789429493e-32
0.2,6.82860031133835e-28
0.3,3.27961731577693e-25
0.4,2.61223972467476e-23
0.5,7.86711833274405e-22
0.6,1.28386934528895e-20
0.7,1.37056897756257e-19
0.8,1.06989518107505e-18
0.9,6.5622790892571e-18
1,3.32250910511891e-17
1.1,1.43871556046054e-16
1.2,5.47075241865893e-16
1.3,1.86406878446558e-15
1.4,5.78224245668006e-15
1.5,1.65363396787205e-14
1.6,4.40497716039968e-14
1.7,1.10222640831066e-13
1.8,2.60896715412843e-13
1.9,5.87625794071126e-13
2,1.26574021675283e-12
2.1,2.61856929937825e-12
2.2,5.22237341385015e-12
2.3,1.00728803930267e-11
2.4,1.88427006805855e-11
2.5,3.42697267641377e-11
2.6,6.0730342946324e-11
2.7,1.05068331048658e-10
2.8,1.77771203498728e-10
2.9,2.94610756713122e-10
3,4.7889430912877e-10
3.1,7.64507711494563e-10
3.2,1.1999710636972e-09
3.3,1.85377332656112e-09
3.4,2.82130275922128e-09
3.5,4.23374630523808e-09
3.6,6.26939252568404e-09
3.7,9.1678391271007e-09
3.8,1.32476771020594e-08
3.9,1.89282983857712e-08
4,2.67565519798454e-08
4.1,3.74390538041099e-08
4.2,5.18810370711303e-08
4.3,7.12327115697997e-08
4.4,9.69441806147384e-08
4.5,1.30830042191456e-07
4.6,1.75144874550929e-07
4.7,2.32670874674476e-07
4.8,3.06818979102963e-07
4.9,4.01744849060088e-07
5,5.2248114407498e-07
5.1,6.75087538948275e-07
5.2,8.6681995650443e-07
5.3,1.10632049182561e-06
5.4,1.40382949138516e-06
5.5,1.77142122165212e-06
5.6,2.22326451544799e-06
5.7,2.7759097199115e-06
5.8,3.44860318687361e-06
5.9,4.26363044448074e-06
5.99999999999999,5.24668906796772e-06
6.09999999999999,6.42729212773786e-06
6.19999999999999,7.83920293474936e-06
6.29999999999999,9.5209016272594e-06
6.39999999999999,1.1516083950087e-05
6.49999999999999,1.38741923687929e-05
6.59999999999999,1.66509794378159e-05
