0,0
0.1,2.43397733071985e-32
0.2,9.7737087152562e-28
0.3,4.6941171852301e-25
0.4,3.73903380862471e-23
0.5,1.12614238676002e-21
0.6,1.83798745420483e-20
0.7,1.96234937334486e-19
0.8,1.53206655608914e-18
0.9,9.39848027103889e-18
1,4.75926655934768e-17
1.1,2.06121461508748e-16
1.2,7.83921588395727e-16
1.3,2.67157378612787e-15
1.4,8.28863905257737e-15
1.5,2.37088085377897e-14
1.6,6.31682607104055e-14
1.7,1.58092876040361e-13
1.8,3.74280757751637e-13
1.9,8.4317591197669e-13
2,1.81656659470356e-12
2.1,3.75890276621653e-12
2.2,7.49818273475885e-12
2.3,1.44655049762097e-11
2.4,2.70654710888678e-11
2.5,4.92352622902605e-11
2.6,8.72700324344643e-11
2.7,1.51016921247494e-10
2.8,2.55570146780011e-10
2.9,4.23635916298176e-10
3,6.88778881843317e-10
3.1,1.09981206843622e-09
3.2,1.72665002771764e-09
3.3,2.66801070136923e-09
3.4,4.06142525238562e-09
3.5,6.0960969041409e-09
3.6,9.02923939556165e-09
3.7,1.32066225919072e-08
3.8,1.90881564488477e-08
3.9,2.72794540593874e-08
4,3.85704288474661e-08
4.1,5.39820988244667e-08
4.2,7.48228907078491e-08
4.3,1.02755856939101e-07
4.4,1.39878337387031e-07
4.5,1.88815712793824e-07
4.6,2.52831006710605e-07
4.7,3.35952194587128e-07
4.8,4.4311917058637e-07
4.9,5.80352402334418e-07
5,7.54945368956769e-07
5.1,9.75682926222485e-07
5.2,1.25308777234401e-06
5.3,1.5996971970247e-06
5.4,2.03037228294022e-06
5.5,2.56264169141898e-06
5.6,3.2170821013197e-06
5.7,4.01773728091993e-06
5.8,4.99257765624005e-06
5.9,6.17400209514811e-06
5.99999999999999,7.59938345465354e-06
6.09999999999999,9.31165923916116e-06
6.19999999999999,1.13599684906122e-05
6.29999999999999,1.38003357782116e-05
6.39999999999999,1.66964028769825e-05
6.49999999999999,2.01202084221773e-05
6.59999999999999,2.41530155023869e-05
6.69999999999999,2.88861868101069e-05
6.79999999999999,3.44221066068756e-05
6.89999999999999,4.08751483834953e-05
6.99999999999999,4.83726867070856e-05
7.09999999999999,5.70561513488008e-05
7.19999999999999,6.70821213821317e-05
7.29999999999999,7.86234565350849e-05
7.39999999999999,9.18704626735697e-05
7.49999999999999,0.000107032087891447
7.59999999999999,0.000124337145288363
7.69999999999999,0.000144035558133134
7.79999999999999,0.000166399622741447
7.89999999999999,0.000191725284045298
7.99999999999999,0.000220333418501118
8.09999999999999,0.000252571118676885
8.19999999999999,0.000288812973578711
8.29999999999999,0.000329462338526881
8.39999999999999,0.000374952588172752
8.49999999999999,0.000425748346063325
8.59999999999999,0.000482346684011694
8.69999999999999,0.000545278284420566
8.79999999999998,0.000615108558634013
8.89999999999998,0.000692438714360578
8.99999999999998,0.000777906765219596
9.09999999999998,0.000872188475512539
9.19999999999998,0.000975998233412426
9.29999999999998,0.00109008984589675
9.39999999999998,0.00121525724892244
9.49999999999998,0.00135233512655429
9.59999999999998,0.00150219943301002
9.69999999999998,0.00166576781187441
9.79999999999998,0.00184399990705996
9.89999999999998,0.00203789756045075
9.99999999999998,0.00224850489155742
10.1,0.00247690825493173
10.2,0.00272423607153789
10.3,0.00299165853075023
10.4,0.00328038716014187
10.5,0.00359167426074289
10.6,0.00392681220597671
10.7,0.00428713260302629
10.8,0.00467400531593527
10.9,0.00508883735030925
11,0.0055330716000464
11.1,0.00600818545709147
11.2,0.00651568928576975
11.3,0.00705712476381496
11.4,0.00763406309275386
11.5,0.00824810308084882
11.6,0.00890086910232372
11.7,0.00959400893710705
11.8,0.0103291914958151
11.9,0.0111081044351666
12,0.0119324516694665
12.1,0.0128039507842142
12.2,0.0137243303582875
12.3,0.0146953272015171
12.4,0.0157186835148002
12.5,0.0167961439802077
12.6,0.0179294527888076
12.7,0.0191203506141699
12.8,0.0203705715397175
