ce cc z cost lambda mu edge_d cloud_d target_d percentile cost_ratio
0 3 1.0 0.125125 0.0444444444 0.0444444444 18.1 22.8 100.0 0.99999 1.05
0 4 1.0 0.25025 0.0888888888 0.0444444444 18.1 22.8 100.0 0.99999 1.05
0 5 1.0 0.3753749999999999 0.1333333332 0.0444444444 18.1 22.8 100.0 0.99999 1.05
0 7 1.0 0.5005 0.1777777776 0.0444444444 18.1 22.8 100.0 0.99999 1.05
0 8 1.0 0.6256249999999999 0.222222222 0.0444444444 18.1 22.8 100.0 0.99999 1.05
